313,-0.76447636,0.17479716,0.019641735,0.04897901,-0.34200394,-0.030551143,-0.0018467465,0.08413486,0.23340587,0.6900441,-0.41430882,-0.16558343,-0.37901592,0.4313235,0.75267863,0.33882633,-0.4789392,0.45029327,-0.5575739,-0.60884315,-0.5880633,-0.28857446,0.20322186,-0.11822502,-0.75132596,0.20753464,0.20037764,-0.8519485,0.08697486,-0.030717,-0.5916365,-0.44636074,0.23840398,-0.09101075,-0.76058084,0.36103383,-0.40412492,-0.29736304,-0.18161012,-0.05905075,-0.10041127,-0.4130461,0.52339095,0.39144617,0.28705212,0.40267214,0.16978058,-0.09973226,0.09464807,-0.0155776255,-0.50795835,0.20638347,-0.6061491,0.12662749,-0.86640567,-0.026710967,0.2418187,0.12621172,-0.45826128,-0.27731737,0.18580776,0.34131756,-0.38707373,0.3709656
440,-1.0961453,0.06697286,0.13509753,0.2926396,-0.3381088,0.04548814,0.19077589,0.25226164,0.3250236,0.86510926,-0.4431555,-0.59563893,-0.21138528,0.47391695,1.2905644,0.41141748,-1.2291777,0.88308716,-0.81830573,-0.9794608,-1.0594692,-0.3059859,0.06439199,0.14654987,-1.102329,0.73300624,0.16488619,-1.4376543,-0.15664478,-0.13132729,-0.8741548,-0.5140266,0.14856751,0.08838668,-1.2255168,0.33451876,-0.8329276,-0.4988455,-0.5507729,-0.0571945,-0.19925708,-0.63099253,1.1968383,0.21465848,0.4010264,0.34680563,0.48816147,0.2357578,-0.08940967,-0.20938739,-0.69884366,0.0975522,-0.93049234,0.11965857,-1.2089812,0.11271958,0.65569055,-0.10324579,-0.5747119,-0.6538641,0.03720608,0.71104497,-0.53222585,0.3210546
265,-0.76071715,-0.0902184,0.14157352,0.2920083,-0.30051142,0.056887913,0.10620924,-0.023864534,0.08481848,0.42633438,-0.3066212,-0.42301786,-0.37328905,0.31554264,0.9530841,0.34169957,-0.75870353,0.5405203,-0.5931295,-0.6022949,-0.5850964,-0.056804743,-0.0009033893,0.060362216,-0.85602534,0.5469314,-0.0023666022,-0.99371916,-0.10459086,-0.2830001,-0.6343489,0.008598488,0.28298664,0.1324234,-0.9603493,0.22361933,-0.662524,-0.37465528,-0.38961834,0.2583211,-0.35964414,-0.39188048,0.9040898,0.034538507,0.26341859,0.07067217,0.42854986,0.22134951,-0.28838432,-0.11816812,-0.4294594,0.06938529,-0.6819861,0.09555926,-0.88605887,0.06924796,0.5314754,-0.3025776,-0.38650644,-0.6166103,0.0353527,0.5382549,-0.31406716,0.25121891
618,-0.75143903,-0.05874357,0.1686403,0.4433961,-0.10335855,0.046093494,0.13119598,0.08125873,0.19462734,0.43718344,-0.22162226,-0.3400105,-0.23182306,0.30285272,0.9658867,0.30638057,-0.9649596,0.70409095,-0.5390333,-0.6073823,-0.72023976,-0.058533143,-0.06250896,0.19031604,-0.7959836,0.5067721,0.031265195,-1.0053327,-0.11318155,-0.3195081,-0.5297374,-0.0047765966,0.23072545,0.13094556,-1.052068,0.27391967,-0.6124317,-0.48649007,-0.31592342,0.25616387,-0.19144769,-0.2693854,0.9706295,-0.08401145,0.27008194,0.109922014,0.475852,0.29679346,-0.30132598,-0.092674464,-0.54808176,-0.09461641,-0.7670299,0.14280109,-0.8774985,0.16373442,0.5149956,-0.31824175,-0.4422247,-0.68327105,-0.08959538,0.4654759,-0.41736093,0.19986358
314,-0.78469026,0.043869246,0.12995784,0.43255946,-0.17662254,0.12179763,0.089390345,-0.0673434,0.20368956,0.4668491,-0.4240649,-0.36414257,-0.28329393,0.36363485,1.0445453,0.356308,-0.9027396,0.5768053,-0.6040374,-0.6169217,-0.6688457,-0.20195517,-0.02625359,0.1619117,-0.9773176,0.53632134,-0.07386641,-1.0360429,-0.13384701,-0.29459688,-0.6220851,-0.13454081,0.27080354,0.16659473,-1.1485974,0.17942901,-0.58134943,-0.4782406,-0.31707063,0.21011777,-0.20873474,-0.39084533,0.9150415,0.004523306,0.36012432,0.06643604,0.44390678,0.17963484,-0.13995838,-0.03593427,-0.5785561,-0.041892987,-0.81435084,0.032746572,-0.9645956,0.07715439,0.5200631,-0.3462511,-0.5387275,-0.6875203,0.06302006,0.47809622,-0.37068126,0.15765974
546,-0.7672206,-0.12049069,0.12004672,0.37954482,-0.24012497,0.08374112,0.084974036,0.034389175,0.16060379,0.44486222,-0.20482048,-0.32045844,-0.32092044,0.28313887,1.006523,0.31487313,-0.773683,0.5892043,-0.57740986,-0.67243445,-0.7540596,-0.075550534,-0.0301658,0.08186747,-0.83686084,0.47087315,0.11065354,-0.9905945,-0.13692707,-0.22958007,-0.61714923,-0.038288802,0.33478722,0.06837841,-0.8800445,0.20811218,-0.6776257,-0.45780382,-0.32568482,0.37971923,-0.26634783,-0.2776949,0.9423644,-0.09461298,0.27344233,0.055489734,0.5315763,0.14779861,-0.3275839,-0.1681533,-0.48046333,0.0037086671,-0.69577324,0.1319234,-0.86729634,0.013488103,0.5039373,-0.22998929,-0.3307864,-0.6384694,-0.037714116,0.5166047,-0.40755013,0.2964859
558,-0.90745103,0.012188663,0.2098174,0.4191877,-0.09891694,0.1162031,0.05996392,0.060117863,0.10910581,0.53694224,-0.29513812,-0.3419476,-0.3880918,0.39860132,1.0915804,0.33717516,-0.86741585,0.7708,-0.6341485,-0.6734494,-0.75329006,-0.13197142,-0.07646847,0.20790324,-0.93929636,0.64940226,-0.04619619,-1.0462134,-0.043937925,-0.3239654,-0.49534747,0.057398923,0.35253048,0.19538344,-1.2105379,0.23623672,-0.658273,-0.58830893,-0.40257326,0.24168654,-0.30815452,-0.32469562,0.97597843,0.054680567,0.30515862,0.096612886,0.48840386,0.19503607,-0.20426434,-0.11152093,-0.5992258,-0.1088122,-0.82292026,0.13628912,-0.96796167,0.09857118,0.4180076,-0.32654464,-0.5443587,-0.6785787,0.03719068,0.5206584,-0.41423517,0.31781676
47,-0.79128826,-0.07221598,0.26033106,0.41502342,-0.22311224,0.0043789707,0.08544186,-0.103363976,0.17123742,0.4734478,-0.28258374,-0.3150523,-0.53023785,0.2709667,1.0839864,0.47217348,-0.72803885,0.67642766,-0.62900406,-0.68952644,-0.6926697,-0.047440212,0.035115853,-0.007235525,-0.8853699,0.53762615,-0.10881697,-1.041081,-0.0122168055,-0.27815413,-0.68225425,-0.08737511,0.45369756,0.17524087,-1.1715535,0.20082273,-0.8390571,-0.5125326,-0.26805693,0.24700099,-0.24410298,-0.3591585,0.93120337,0.04591593,0.33944568,0.17753051,0.44771224,0.21876492,-0.27770332,-0.01877799,-0.6112715,-0.09628112,-0.79367745,0.11663985,-1.0552734,0.14716268,0.5535057,-0.38884315,-0.47926998,-0.6335859,0.00067357713,0.5172145,-0.49518827,0.2887699
370,-0.6693846,-0.07717486,0.17135683,0.34441018,-0.20685227,-0.11545742,0.08517124,0.09292492,0.21520382,0.44861963,-0.1764274,-0.31958985,-0.36905766,0.23781195,0.99364,0.34313044,-0.9139101,0.69408214,-0.66793513,-0.66524404,-0.65470755,-0.039065823,-0.114272095,0.21481238,-0.82201815,0.440372,-0.025419815,-0.85634345,-0.13028227,-0.29348642,-0.6511412,-0.056208674,0.26256293,0.16398035,-0.98192406,0.14835063,-0.5340809,-0.45910284,-0.33762375,0.2903024,-0.26736143,-0.29020974,0.9324299,-0.013419312,0.27419078,0.039475486,0.41922918,0.26401263,-0.36233288,-0.16557209,-0.52957726,-0.13675901,-0.8010216,0.09989116,-0.8200019,0.118304886,0.4980094,-0.3866213,-0.4855141,-0.578985,-0.079469286,0.5367285,-0.4510785,0.27149945
218,-0.8479057,0.008456105,0.07146493,0.4773323,-0.32717714,0.15318635,0.10629676,0.011682793,0.27066928,0.39715472,-0.2886389,-0.3852864,-0.5091697,0.4352399,1.06963,0.42172378,-0.6901486,0.57678175,-0.5656889,-0.68543863,-0.81745934,-0.06300409,0.11505512,0.034755524,-0.92059726,0.5751251,0.0887947,-1.0948956,-0.057497706,-0.3599822,-0.6905486,-0.28627345,0.29798153,0.039015025,-1.1464097,0.20758574,-0.8051928,-0.36692923,-0.32192317,0.25219506,-0.21501526,-0.47938985,0.88113976,0.09798059,0.38239077,0.1710195,0.50981206,0.31119472,-0.24091578,-0.07871377,-0.5753314,0.07562343,-0.7420457,0.19892892,-0.9464521,0.08242847,0.48514977,-0.23165073,-0.45004612,-0.6551056,0.04956351,0.42327595,-0.463539,0.22125748
438,-1.797541,0.1886703,0.09476587,0.23142447,-0.7409403,-0.001898911,0.1663963,0.71653765,0.15689567,0.98621213,-0.6665546,-1.0050062,0.110638164,0.26681212,1.763932,-0.02298172,-1.8068782,1.1453623,-1.2252396,-1.2163824,-1.352994,-0.3245133,-0.009664763,0.2067653,-1.6139452,0.86508906,0.34750572,-2.0271926,-0.6951157,-0.15843223,-1.2889247,0.2611189,0.07377341,-0.004872562,-1.2897309,0.76303864,-0.8671447,-0.5052713,-0.860814,0.24156338,-0.6189589,-0.56994814,1.433496,-0.23560412,0.6274137,-0.02432245,0.750593,-0.092027836,0.031513363,-0.31123888,-0.5782526,0.1755464,-1.2435323,0.02794067,-1.3736285,0.074898824,1.1449814,-0.11651439,-0.9695576,-1.1789497,0.067137234,1.4147573,-0.42201692,0.2879742
77,-0.5528106,0.026366115,-0.1867273,0.086073995,-0.43969017,0.04014935,0.020136852,0.094233654,0.07715008,0.15713334,-0.266969,-0.2829026,-0.0715105,0.08244953,0.51004094,-0.12579301,-0.31525698,0.2816274,-0.4071082,-0.41391516,-0.40488404,-0.21017121,0.081893675,-0.08695845,-0.733022,0.22894402,0.20937358,-0.6005228,-0.2299057,-0.10526145,-0.58330595,0.05206069,0.065026835,-0.11503822,-0.45822915,0.31075463,-0.16534337,0.06835141,-0.15869433,0.2294081,-0.17328337,-0.14816879,0.24619038,-0.10962341,0.35513142,-0.10741448,0.28153363,-0.18318021,0.13629957,-0.016211184,-0.16582751,0.118976444,-0.30023944,-0.006328409,-0.3802502,-0.15504892,0.42625475,0.018675866,-0.32236394,-0.32441553,0.13040781,0.40606067,-0.03191667,-0.023223894
235,-1.5070914,0.53967077,-0.89240915,0.104255356,-1.5509615,0.5206149,-0.1247655,0.5108384,0.21925518,0.30021155,-0.7009167,-0.65285975,0.22057134,-0.09697655,0.8633186,-1.3453083,-0.26469165,0.10121793,-0.9476436,-0.7110725,-1.255013,-1.037918,0.11325216,-0.37178746,-1.9214332,0.8485193,0.8262479,-1.6364695,-0.9787368,-0.22164817,-1.907589,0.75296396,-0.017511705,-0.5524459,-0.59664196,1.551127,0.28030953,0.394505,-0.64372534,0.85996747,-0.74583447,-0.28976232,-0.21710269,-0.58723074,1.2656752,-0.589969,0.5893283,-1.2577379,0.9484428,-0.23778817,0.08186708,0.5436151,-0.48553234,-0.21150155,0.0074761594,-0.6229919,0.99568564,0.554337,-0.9292804,-1.0613905,0.6727938,0.96295273,0.7375835,-0.29537243
643,-1.7112262,0.9004448,-1.1922945,-0.20742391,-2.0057466,0.9547465,-0.48997676,0.39591408,0.09221376,0.13439864,-0.80139947,-0.5138391,0.07140857,-0.2442787,0.7586317,-1.9409488,0.49809203,-0.30570906,-0.97714907,-0.70847803,-1.4107143,-1.059537,0.16307768,-0.86739993,-2.110488,1.099986,0.82241994,-1.9681324,-0.8629011,-0.043023862,-2.199391,1.7233263,0.04293909,-0.86733496,-0.3754638,2.0748546,0.73936737,0.80118215,-0.7959375,1.5216856,-1.1888696,-0.1679499,-1.1489806,-0.848909,1.4694567,-0.6470922,0.73784596,-2.0451655,1.5291853,-0.15623431,0.1667913,0.90730315,-0.10540652,-0.1155389,0.54805106,-0.96233165,0.7923707,1.1427103,-1.0094297,-1.1761649,0.6790239,0.97700095,1.1712343,-0.5499285
221,-1.3247612,0.7365078,-0.953744,-0.33357814,-1.7772927,0.60996205,-0.24674815,0.1497044,0.02363246,0.12887634,-0.88840383,-0.46915823,0.2456628,-0.2099801,0.6331958,-1.3562863,0.42649758,-0.16000539,-0.88885444,-0.67138,-1.1495216,-1.0263176,0.1130329,-0.59956497,-1.7868922,0.79778266,0.57497644,-1.5471195,-0.7723607,0.08376984,-1.771444,1.1039214,-0.01829694,-0.7713569,-0.14611259,1.4097381,0.62459093,0.85009617,-0.5875282,1.1768178,-0.85709167,-0.16522045,-0.6812827,-0.5507339,1.1043168,-0.60905385,0.4976651,-1.7629321,1.3096639,0.07796032,0.047111787,0.793768,0.08082245,-0.26792672,0.29040906,-1.0283867,0.73796237,0.754098,-0.8288782,-0.7702087,0.69164205,0.8175524,0.9729939,-0.5364324
316,-1.0172555,-0.003638076,0.28092998,0.57249194,-0.2939852,0.018739287,0.30290946,0.24757652,0.17356406,0.7339231,-0.25330585,-0.31961656,-0.12343684,0.101279125,1.3521819,0.33027303,-1.3705913,0.93589294,-0.5577137,-0.5114341,-0.8544954,0.035008993,-0.088387825,0.32504117,-0.5306437,0.4616226,-0.3246577,-1.144472,-0.3671263,-0.52683645,-0.54929066,-0.05746478,0.11104529,0.045184717,-1.159644,0.28301048,-0.90287125,-0.5674216,-0.45804867,0.12362177,-0.06115191,-0.35210943,1.1566457,-0.12501456,0.48092175,0.18263397,0.26142263,0.4908024,-0.5667838,0.030915756,-0.53865963,-0.3404779,-0.93904614,0.1370827,-1.0804898,0.63990515,0.63918495,-0.6472684,-0.5196936,-0.9383134,-0.13914537,0.6882021,-0.47118342,0.42533413
587,-2.047715,-0.52846026,0.48819587,0.74617594,-0.015892895,0.43914342,0.6406598,-0.66550815,0.03630569,1.5366162,-1.0040697,-0.31062195,-0.626098,0.45500654,2.4231548,0.33601236,-2.3602808,1.4760544,-1.2165394,-0.8284189,-1.1112767,-0.06712039,-0.113409474,-0.026487289,-1.5113469,1.3097178,-0.6756292,-2.0643559,-0.009064557,0.14406751,-0.98329633,0.7514437,0.4901135,0.12078264,-1.7774787,1.4265282,-2.030095,-1.7259774,-0.77585274,0.34988648,-0.27215484,-0.3847925,2.5804763,0.03101395,0.7052124,0.3313436,0.3632745,-0.00034914562,-1.1568426,-0.22815719,-1.2167094,-0.5629232,-1.9856071,-0.0839173,-2.635371,0.5567087,0.8993136,-1.076931,-0.8539494,-1.690983,-0.45664376,0.71954083,-0.8261697,0.994373
420,-0.7115265,-0.032724455,0.061258692,0.40341905,-0.0974604,-0.011176739,0.1393461,0.061644282,0.11341391,0.34538546,-0.26285985,-0.36808223,-0.25070807,0.3345829,0.7960543,0.23470235,-0.8400405,0.67600363,-0.49316245,-0.54454696,-0.5492174,-0.11905118,-0.042601556,0.19923037,-0.8130309,0.51977956,-0.034929957,-0.7476902,-0.16505162,-0.23878017,-0.4641313,-0.05390739,0.17054693,0.18713725,-0.98095715,0.16022539,-0.56390524,-0.39209405,-0.29200348,0.11641549,-0.12992638,-0.36219755,0.86486083,-0.01619007,0.27649784,-0.0015509794,0.36245447,0.15823768,-0.11799323,-0.0915254,-0.4861252,-0.13890849,-0.67751384,0.07525902,-0.7929962,0.13295771,0.42723158,-0.38691324,-0.45542333,-0.5899704,0.03095093,0.4687523,-0.3580139,0.22510755
423,-0.7108685,0.0013480763,0.11833817,0.35865703,-0.12918226,0.009258917,0.022430398,0.16806114,0.2085991,0.4942075,-0.2496536,-0.32112402,-0.35765615,0.336952,0.9404288,0.3263517,-0.8114859,0.65622365,-0.559285,-0.58062816,-0.69288963,-0.07788904,-0.007951963,0.14657904,-0.87660545,0.5070727,0.12626012,-1.0365145,-0.016251013,-0.33219233,-0.494729,-0.13279435,0.30274406,0.1095652,-1.0331615,0.2517992,-0.5292058,-0.50481915,-0.29706362,0.2273766,-0.27013522,-0.36115405,0.8763711,0.11103719,0.2629895,0.11821898,0.4727678,0.25028005,-0.25220037,-0.14265417,-0.583753,0.015985163,-0.7689353,0.14957386,-0.8294309,0.10680315,0.47808167,-0.22485898,-0.48077357,-0.6540524,-0.0018311358,0.40908107,-0.4083143,0.28309095
616,-1.1274183,0.017909795,0.1636862,0.44844937,-0.3774735,0.22547238,0.062776364,0.20980875,0.30208638,0.7083964,-0.3538042,-0.45080656,-0.3939762,0.5368766,1.4475194,0.4723619,-1.1020963,0.84927195,-0.7563183,-0.9341721,-1.1278452,-0.20485605,0.13450737,0.10584829,-1.0696181,0.5897679,0.08968043,-1.3457671,-0.050185945,-0.20046471,-0.90310484,-0.43916562,0.33926344,0.06043981,-1.388978,0.36407903,-0.9970182,-0.651861,-0.4518806,0.070758455,-0.1300699,-0.54485494,1.1536973,0.20963985,0.4446135,0.41758278,0.53336996,0.27951834,-0.28781614,-0.16836923,-0.6982821,-0.02112033,-0.98545134,0.30399612,-1.4065213,0.1991488,0.72867465,-0.14265326,-0.52906126,-0.7159287,0.013210167,0.7873815,-0.7051596,0.2399004
632,-0.6278346,0.13490959,0.08600222,0.12964945,-0.37684616,0.023903932,-0.048065368,-0.0120602455,0.29921347,0.67785645,-0.31673205,-0.21619824,-0.4774081,0.35561606,0.79833645,0.42599222,-0.49878195,0.35956228,-0.52100086,-0.6311698,-0.6328882,-0.06898499,0.20554174,-0.20715475,-0.6173759,0.08935157,0.2634226,-0.9601801,0.020298261,-0.058852457,-0.78049403,-0.57220227,0.24132082,-0.10179899,-0.73830634,0.30733773,-0.58326185,-0.23677301,-0.17148894,-0.029018011,-0.18588717,-0.3391158,0.5246564,0.28003308,0.34105062,0.48222432,0.19969353,0.06234291,-0.050995197,-0.016020933,-0.4583723,0.2843171,-0.60466635,0.2597317,-0.88620454,0.009725253,0.41789258,0.16455135,-0.3281179,-0.3076496,0.042044327,0.25129342,-0.48493254,0.3719818
138,-0.90736043,-0.12309109,0.13302767,0.47002867,-0.1068417,0.032916915,0.1489381,0.1481607,0.17457199,0.46180803,-0.27025673,-0.34605876,-0.45878974,0.3460982,1.0520631,0.34379637,-0.8953954,0.7588844,-0.6041003,-0.77484906,-0.76795375,-0.054342974,0.011200353,0.010597857,-0.9292234,0.63773984,0.06582437,-1.1070037,-0.07688205,-0.34566528,-0.5724384,-0.11338445,0.27081135,0.12297421,-1.1663772,0.27478376,-0.8113692,-0.47912353,-0.36669374,0.175365,-0.18632191,-0.305445,1.0336661,-0.024573041,0.36750033,0.08437557,0.5141896,0.27227408,-0.29156375,-0.09131779,-0.59526944,-0.059411887,-0.7984009,0.1057435,-0.94591874,0.13550323,0.44555417,-0.31305805,-0.41624326,-0.65607226,-0.058091447,0.48246324,-0.40048856,0.36164516
57,-0.474057,-0.1885902,-0.24106374,0.23245381,0.423943,-0.12753668,0.4048753,-0.05909152,0.2430709,0.6712909,-0.36872283,-0.1536544,0.13117461,0.5290302,0.9395293,0.12819572,-0.3855559,1.2508553,-0.8826887,-1.2143164,-1.4526114,-0.5783691,-0.83040136,0.40294355,-0.97683454,1.1943898,0.17032042,-0.9147073,0.07219158,0.34581125,-0.37155786,0.3747677,0.60285616,0.5246939,-0.78271055,0.5371967,-0.060092162,-0.86760366,-0.7138592,0.4510857,-0.24649805,0.22422782,1.2551633,-0.3721599,0.046140283,-0.090393916,0.686066,-0.7085361,-0.20682909,-0.47595793,-1.0223479,-0.53189784,-0.6335615,0.19404034,-0.7618619,-0.6370786,0.18476088,-0.3866284,-0.07093178,-0.62847877,-0.3580023,0.653119,-0.5470834,-0.19768466
268,-0.819911,-0.06223997,0.17397185,0.36677292,-0.25236917,-0.07756334,0.181662,0.13776143,0.10812434,0.35443905,-0.24914397,-0.35620198,-0.41028056,0.22024608,1.0484277,0.32399553,-0.763387,0.67961794,-0.57557964,-0.77602744,-0.69336987,-0.040295776,-0.07377524,0.050934147,-0.9024951,0.67559224,-0.05766654,-1.1164274,-0.04420998,-0.40592685,-0.57991713,0.06189156,0.2762581,0.101746894,-1.0704763,0.19004168,-0.7667834,-0.48514792,-0.3677148,0.24290457,-0.3128067,-0.33614922,1.02737,-0.10878669,0.2964701,0.030040752,0.5030813,0.23620677,-0.29398093,-0.030966211,-0.5616553,-0.050140936,-0.7441705,0.09984393,-0.86630976,0.21804652,0.45852047,-0.31787136,-0.3954216,-0.769688,-0.0625138,0.54734236,-0.29185307,0.29158503
623,-0.748493,-0.14460754,-0.04428284,0.5021052,-0.13508745,-0.09695052,0.121848404,-0.008302693,0.23344104,0.3018972,-0.23668076,-0.21209265,-0.4438503,0.28229114,0.83872044,0.23305587,-0.6865939,0.6223775,-0.58048546,-0.68874794,-0.5953753,-0.009512048,-0.014559458,0.030449659,-0.8571254,0.36504048,0.1090759,-0.8189648,-0.19116548,-0.43458015,-0.5958017,-0.09380381,0.34052676,0.1371574,-1.007798,0.14791523,-0.42095885,-0.22435792,-0.18882783,0.4536228,-0.053630456,-0.2647355,0.852747,-0.17469236,0.2852258,-0.061194975,0.50466835,0.21849555,-0.24834704,-0.070129104,-0.5785526,-0.07781361,-0.7086969,0.10988746,-0.7508037,-0.057953123,0.4284599,-0.34516707,-0.50547314,-0.6081421,0.010135501,0.41917732,-0.31722158,0.27449572
368,-0.7841332,-0.028308686,0.1628956,0.21337965,-0.19685753,0.0674819,0.088325225,0.17710406,0.1355202,0.5128723,-0.24044202,-0.31261548,-0.22302121,0.34464768,1.0148224,0.26842043,-0.94546235,0.68507856,-0.5333718,-0.5952802,-0.79468936,-0.17649327,0.0064348234,0.2622064,-0.82788,0.5095115,0.024655454,-0.9446138,-0.105872765,-0.19584793,-0.43202353,0.037940737,0.26684204,0.09324424,-1.0109855,0.26250526,-0.5413263,-0.5345189,-0.39528874,0.24477813,-0.18048434,-0.33841565,0.9197977,0.0903514,0.23927125,0.17021121,0.37504172,0.17027637,-0.24161136,-0.1575328,-0.5270969,-0.041389614,-0.6556449,0.21618342,-0.82510763,0.10854586,0.40800023,-0.26035586,-0.44226086,-0.67279816,-0.11488131,0.48020187,-0.44892472,0.23666
19,-1.1389195,0.09111627,0.21001916,0.29847774,-0.30471796,0.15530585,0.12203854,0.28989938,0.29874188,0.87611747,-0.43518686,-0.51280373,-0.33289322,0.56908995,1.3332813,0.5050245,-1.153088,0.8684885,-0.75471145,-0.88398045,-1.1587074,-0.24607186,0.12635283,0.21439785,-0.97203714,0.6262643,0.22589236,-1.3979535,-0.17081495,-0.135952,-0.7942474,-0.43829554,0.20892923,0.038080987,-1.203919,0.33956343,-0.8414667,-0.4752089,-0.5182137,0.06925292,-0.16846675,-0.6211973,1.1181341,0.21350132,0.39016387,0.44412622,0.44747293,0.24303046,-0.1609854,-0.2210346,-0.67131627,0.092671335,-0.86450756,0.257017,-1.1616249,0.062720664,0.55117637,-0.102482006,-0.62269634,-0.59707034,0.04983686,0.65512156,-0.6805781,0.35823977
530,-0.5535254,-0.46004722,-0.21283074,0.38392794,-0.38807964,-1.1394112,-0.7453947,-0.3892457,0.23081131,1.6806443,-0.18123898,0.009827322,-0.9357091,0.35039553,2.308415,0.11066711,-3.4055967,1.1899667,-1.9640442,-1.5975386,-0.64608145,0.7151038,-0.8574704,1.2012181,-1.9777341,-0.9685575,1.1978986,-1.3441988,-0.861063,-1.0019455,-1.7749114,1.1314659,0.6951582,0.040340446,-1.1889145,0.13203087,0.3758717,-1.251254,-0.55448097,2.1976745,-1.7791442,0.49334598,2.3835099,-1.4997435,0.5972626,-1.2004784,1.134629,-0.0039781905,-1.2977788,-0.95263165,-1.1432122,0.59656054,-2.1906471,0.73962176,-0.88829434,-0.39633876,1.1616583,-0.5781952,-0.8081564,-2.0839927,-0.77803993,1.0342417,-0.836575,2.169663
439,-0.7449771,-0.022303991,0.14048201,0.3372657,-0.21702753,-0.026440052,0.12114084,0.031608738,0.21512377,0.48629183,-0.2714107,-0.28432268,-0.4265824,0.26806897,0.96716714,0.32187393,-0.8667007,0.69383776,-0.63924485,-0.6939231,-0.6488057,-0.11389044,0.023647662,0.051020965,-0.8734991,0.48145324,0.0050331587,-1.0489409,-0.008861325,-0.2696325,-0.59653527,-0.16624506,0.26220945,0.027381618,-1.0126386,0.2123908,-0.7288156,-0.45738328,-0.2999859,0.2208109,-0.2682537,-0.36631256,0.93038446,0.046236202,0.27610555,0.10067888,0.44649947,0.22775844,-0.1995505,-0.045633703,-0.5843669,-0.008957832,-0.77000624,0.10809619,-0.8780563,0.09694418,0.49086833,-0.25219586,-0.38954306,-0.5415254,0.051561337,0.4439306,-0.35298347,0.3985584
161,-0.6517876,-0.08117065,0.121948354,0.3089501,-0.22444166,0.11349443,0.017542407,0.034499314,0.23248446,0.37146336,-0.21300116,-0.18790309,-0.27894068,0.31933165,0.8951404,0.25855422,-0.8297746,0.55549043,-0.49115762,-0.5320045,-0.59453076,-0.12283195,0.019880446,0.14347987,-0.7863849,0.28321737,0.11426633,-0.8453296,-0.06027384,-0.26180226,-0.53851485,-0.054319676,0.26403114,0.004935947,-0.90543896,0.22460641,-0.4342943,-0.38722485,-0.35610554,0.37355277,-0.2589342,-0.30720866,0.746782,0.0379498,0.23389605,0.13964367,0.4690032,0.21767089,-0.2958907,-0.19054908,-0.46793807,0.018550422,-0.7045163,0.19764611,-0.7210594,0.023880491,0.44381124,-0.13169518,-0.32513294,-0.50915754,0.024826352,0.41531208,-0.32130602,0.15013751
371,0.9188539,-0.07922366,0.9522322,-1.9158325,-1.1042717,-0.4831654,-0.49363115,-0.6370895,-1.1969727,-0.3707396,0.26849756,-0.23362271,-1.084572,-0.3362465,0.16935967,0.09126556,-0.12154379,0.4749995,-0.96619797,-0.5958393,-0.37317848,0.16398801,-0.55836594,0.46946773,-1.0735401,0.4621975,-0.58082116,-0.053066105,1.0327603,-0.06510194,-0.26347852,0.7193374,-0.78484255,-0.22556573,-0.6241217,-0.36790016,-0.73614585,0.21316308,-0.37249196,-0.95285034,-2.5000925,0.47833252,-0.22667325,0.5329614,-0.22977173,0.08096224,-0.21691222,0.42058828,-0.059918247,0.0090086525,1.3205914,0.23370863,0.8955399,0.7094437,-0.3433336,0.3408405,0.32954746,-0.17917557,1.049238,0.78837967,-0.47512355,1.0314918,0.3908146,-0.11871391
366,-0.16346714,-0.16449063,0.7894536,-1.0540793,-0.50724745,-0.029147886,-0.34822807,-0.4969341,-0.8386687,0.008813265,-0.090803824,0.4130175,0.0012988597,-0.43509427,0.301569,-0.029577466,-0.45064476,0.2434569,-0.54187524,0.012597544,0.100855656,0.08365299,-0.51395655,0.03852001,-0.0968898,-0.048434887,-0.75041515,-0.16730998,0.123631164,0.26020733,0.3613111,1.7292234,0.050733116,-0.08538358,-0.14251845,0.36303,-0.18703799,-0.60129565,-0.40426898,-0.010285658,-1.0851197,0.68449426,-0.1638478,-0.6145677,-0.22783676,0.07033626,0.0065919557,-0.16363883,-0.0013701355,0.28137076,0.48789337,-0.16430621,0.17069328,0.23920202,-0.87871504,0.2867106,-0.0016000521,-0.062153697,0.2523357,-0.063960254,-0.47891247,0.7336876,0.38701114,0.024462095
95,0.41445285,1.6195471,1.36367,-1.0521897,-0.49487987,0.52845275,-1.0809512,1.3756078,-1.8297464,0.7765597,1.044718,-0.25947717,1.1541984,-0.9394363,1.8168582,0.15448812,1.2501382,-0.2294464,0.8335862,-0.027632391,-1.1794739,0.25823632,-1.3192902,0.8373239,1.7933114,-0.12868169,-0.95445853,-0.1838196,0.8511371,0.36267588,0.9873696,2.3604138,-0.55404276,0.3687431,2.1933548,-0.01711317,0.09079059,-0.2048391,-1.1159861,0.37172383,-2.2194011,1.831581,-1.3485901,-0.281941,0.35932592,0.94608045,0.14202958,-1.0691952,-1.111881,0.6341322,0.8127974,0.24575657,0.6703934,-0.30658984,1.3654292,1.1207727,-0.77044725,0.7275874,0.8195046,-0.83345455,-0.671241,0.41632023,0.3254176,-0.19657288
