188,0.30604804,0.3208215,0.04763436,-0.3939615,1.0856402,1.1565374,0.90615827,0.61323637,0.43753788,-0.9077649,-0.36099088,0.65306604,-0.41542625,-1.110439,0.32483086,-1.6523958,-0.623805,-0.40216008,-0.014242683,0.12525018,0.88380456,0.16248722,-0.6283188,-0.47945446,0.010343683,0.19238442,-1.0711718,-0.27118373,1.0218707,-1.7827232,0.5348831,0.21923418,0.4407707,0.48815656,-0.28577113,0.6243683,0.38369718,-0.8376963,1.2728957,-1.3160577,0.41025248,1.0751995,-1.1028243,-0.18460612,0.97067696,0.28598067,-0.3506034,-0.348828,0.26479286,-0.84161246,0.3853866,-0.6020065,-0.117423385,-0.04491005,-0.78053135,-0.8487351,-0.98015964,0.84981287,-0.7476742,0.37820056,0.8055998,1.4688708,-0.35005778,0.26742688
52,0.6215592,-0.11865511,0.5216162,-0.21813284,0.94083726,1.9739176,1.5259438,0.3240779,0.56301856,-1.0465431,0.72822016,0.9489994,-0.46647194,-0.44116092,-0.07430026,-0.5328646,-0.9114423,0.8008459,0.5082418,0.51338714,0.5046217,0.30941394,-0.15870124,-0.26390037,0.6815063,-0.4442092,-1.3406333,-0.15009771,0.90737677,-0.9653679,0.9057436,-0.15433708,0.24510029,0.15704755,-0.057125807,1.5881244,0.11330744,-1.3437458,0.6390912,-0.5808874,0.6450759,1.4105167,-0.13487867,0.214312,1.480256,0.16802469,-0.6236468,-0.023086797,-0.33331135,0.10768111,0.45868155,-0.053971328,-0.2547459,-0.17580731,-0.22255272,-0.014823713,-0.95559925,0.9659772,-0.9291494,-0.23952214,0.6883591,0.7048746,-0.8156085,0.365701
92,-0.61017156,0.6810173,-0.5041614,-0.73294395,0.43845695,-0.89544487,-0.4417582,0.69493043,1.8690718,1.7276063,-0.8842863,0.4156368,-0.6739725,-0.26322645,0.75497305,-0.4822765,-0.8567647,-0.38758996,-0.75308317,0.26120424,0.34079033,-0.45100042,-0.38887388,0.8711663,0.5809723,0.18257707,-0.50878245,-0.16160628,-0.35622782,-1.3622541,-0.40827882,0.61244094,0.4437432,0.6101192,0.079295255,-0.047154892,-1.1400435,0.52436495,1.1579722,0.048945595,-0.009503991,-0.51417243,0.14232631,-0.34048247,-0.44179198,-0.29361683,-0.54006165,1.0845835,-0.35030258,-1.8825511,-0.08576288,-0.59108347,0.6352746,-0.26959753,-0.9566817,-0.817305,0.01676464,-1.4928839,0.18280156,-0.050106637,1.7570838,0.6467458,0.044172354,-0.09226995
80,-0.26580912,-0.04938635,0.32445654,-0.19168723,-0.088681795,-0.40205392,0.6756739,-0.33315817,1.1178429,1.1955273,0.4497101,0.35774195,-0.62172437,-0.2756814,0.4788413,0.46439132,0.014389832,0.6519032,0.6092272,-0.25254288,-0.41942102,-0.2625846,0.6818353,0.29401177,1.4303138,-0.47571853,0.22138746,-0.21516399,0.04758785,0.78013134,1.2487394,-0.3356213,0.033366702,-0.03807612,0.35932463,1.0732028,-0.08265496,-1.1480598,-0.2673459,0.9768225,-0.31049442,1.5364385,-0.04570897,-0.8735525,1.7039288,-0.68520075,-0.073169224,0.5882366,0.24765034,-0.18198723,-0.09483935,-0.14562108,0.6755228,-0.4162592,0.117676094,1.4973899,0.17744294,1.1327081,-1.1506823,-1.2489882,0.9455908,-1.7045665,0.68050665,0.22712487
78,-0.41050953,0.24825767,-0.3313716,-0.22133012,0.056326963,-0.15585029,0.69762063,-0.28753665,1.5411454,1.5256709,-0.027120676,0.66621065,-0.6146349,0.09518765,0.51102906,0.055601142,0.10221548,1.0466139,0.692815,-0.3132491,-0.15562007,-0.4270262,0.6676018,0.2799285,1.5501674,-0.9685642,-0.15132943,-0.36922643,0.18133537,0.74798745,1.2871985,-0.4054105,-0.06613739,0.12758021,0.39818484,0.9711296,-0.891055,-1.3337469,0.2705558,0.80853194,0.09552614,1.4945021,0.17339693,-0.3894333,1.53385,-0.6432345,-0.2837341,0.34722367,0.08375115,-0.4271116,0.21100007,-0.27352723,0.73147994,0.0026081281,0.13576068,1.4072672,0.16388936,1.0168154,-1.2532485,-1.1885695,0.8682479,-1.6282196,1.017337,0.047554124
26,0.047622412,1.0993352,-0.6136841,-2.0191336,0.65954095,-0.9622233,-0.040056333,1.0714893,1.2904844,0.08141959,-1.1182173,-0.4181079,-0.013252192,-1.512735,1.2599823,-0.98384666,-0.76751494,-1.3724492,-0.98157793,0.68312997,0.6467696,-0.05641514,-1.3021706,1.1727502,-0.27992383,0.9317743,-1.1093239,-0.09053284,-0.63508815,-2.0077584,-0.6508216,1.2068816,0.69882494,0.79289067,1.2101525,-1.1418148,-1.2368098,1.9099516,2.22064,0.22657357,0.06650024,-1.266815,1.1037258,0.5173768,-1.3993845,-0.09231961,-0.955493,0.70005536,-0.84834814,-2.357164,-0.07617712,-0.3867416,-0.18969722,-0.5793172,-0.30466753,-2.0795388,0.3300537,-0.93541425,0.23860237,0.511725,2.107476,1.8051615,-1.0534848,0.33246532
114,-0.106464535,-0.42223874,1.4516668,0.066402815,-0.3072879,-0.82312936,-0.41581008,0.5733394,-1.9175031,-0.41344,-0.62217104,0.85549396,0.16340998,0.019268572,0.27193275,1.1682435,0.30850488,-0.36347744,0.6674572,0.4728407,-0.9691264,-0.4250313,0.8347522,0.004746121,0.15454572,-0.4145741,0.67162544,1.3431741,0.015986098,-0.90902686,-0.30821148,-0.37157145,0.2928163,-0.5440116,-0.5413526,-0.763964,0.62792885,0.025417477,-1.3347061,0.48469257,-0.48896363,0.3349866,-0.17024335,0.4200185,0.025487239,0.968701,1.1443939,-0.31934097,0.5334992,0.14640614,-0.617324,0.56496376,-0.40540338,-0.34356374,-0.82528335,0.314375,0.030173121,2.3326135,-0.69739056,-1.5205557,-1.2666534,-0.08948213,-1.0486159,-0.99529934
183,0.0649503,-0.3793744,0.70807314,0.18811464,-0.0618528,-0.9157415,0.22258425,0.3074701,-0.21982862,1.0607562,-0.3095074,0.102066,-0.32990047,-0.34367883,0.07143145,0.42780632,0.077188715,-0.37868506,-0.124098554,0.14546405,-0.7588845,0.05743716,-0.07171144,-0.004600451,0.5142525,0.1517558,0.30533275,-0.26533446,0.18111415,-0.708973,0.6320702,0.49173427,0.024044076,0.28584933,0.23782355,0.15422958,-0.18348296,0.2692624,0.042837676,0.21479453,-0.30414954,0.33769235,-0.18940303,-0.72527784,0.2470849,-0.11710959,-0.010228118,0.37647733,-0.07994918,-0.71202093,-0.108705245,-0.114701904,-0.08458516,-0.37450808,-0.21242349,0.12093908,0.14188889,0.33264086,-0.7534735,-0.84871936,0.6906847,-0.30216318,0.5509002,-0.10494091
202,0.0137273725,-0.6160589,0.8596822,0.30920902,-0.21241696,-1.3802588,0.31299037,0.091553025,-0.21189325,1.4149098,-0.04928505,0.14886318,-0.35197392,-0.59169793,0.006411459,0.59215,0.27157375,-0.20500205,0.17889035,0.06508772,-1.1548121,-0.10422768,0.11768402,0.021834496,0.87718683,0.1641953,0.71827966,-0.4725615,0.31955725,-0.27265462,1.2744213,0.44240323,-0.096731625,0.36427385,0.44713426,0.36831325,-0.17834309,0.09136736,0.067940384,0.38127002,-0.3658528,0.8791394,-0.5523016,-1.3352437,0.61960536,-0.2858755,0.032685053,0.4735564,0.18896078,-0.92597413,-0.2570778,-0.26508582,0.14050731,-0.33537507,-0.0077548726,0.5705099,0.18644495,0.5872036,-1.0342424,-1.1834881,1.0898455,-1.016182,1.008404,0.18879968
128,0.8629058,-0.61416805,-1.0459638,-0.36955407,-0.32536927,1.288179,2.0689864,-0.6410218,-0.037206825,0.1686371,-0.3613983,-0.46464044,0.6268359,-0.07353202,-0.32968763,0.8014928,0.54465455,-0.6639227,0.38664284,0.4590256,0.449806,-0.30914772,0.74911356,0.085800946,0.534738,0.19099411,-0.68957675,-1.6212237,-0.37737027,0.1571736,1.301285,0.61188275,-0.47341374,-0.36890048,0.56617415,0.75109965,-1.1839256,-0.47342685,0.46553516,0.4253549,1.9019134,0.5890274,0.8043114,1.2594377,0.5009532,1.2237415,-0.3012894,-1.8118551,-0.8613646,1.4616308,1.0350502,0.76530796,0.044286672,-0.264813,1.9144806,0.2135024,0.66296,-0.074143946,-1.0423833,0.5313848,1.4262624,0.9447976,0.8431058,0.594672
38,-0.7576388,0.35914454,-0.35621026,-0.21664533,0.3518361,-0.47911707,0.32864243,0.005397393,1.4633508,1.4324471,-0.67476225,0.625081,-0.58080876,-0.502475,-0.0682601,-0.2514499,-0.43225166,0.5797526,0.372355,-0.19827193,-0.32154086,-0.16320716,0.4425033,0.0063305963,1.4717185,-0.7031291,-0.25476608,0.17786993,-0.6386929,-0.049019963,0.5450499,-0.7208585,0.26652527,-0.036612857,0.16479805,0.3472949,-0.87411517,-0.6135329,0.22591023,0.4544772,-0.54054767,0.7877129,-0.2806814,-0.52235997,1.0730441,-0.6676201,-0.6026279,0.88113755,0.003142783,-0.43687728,-0.25657278,-0.18679781,1.0553318,-0.084350385,-0.6274104,1.0909256,0.22405224,0.114156924,-0.3419913,-0.78215075,0.6572011,-0.5061462,0.8921979,0.22935122
57,0.36809963,0.78733295,-0.10334709,-1.5752331,0.7319159,0.21713844,-0.48314133,0.8544568,-0.7281404,-0.31000996,-0.70882815,0.9795325,0.082591474,-1.0110722,1.7504561,-1.813804,-0.34848645,-1.5410687,-0.0716375,-0.97928506,1.2468325,1.249274,0.6166691,-1.392017,-0.42245147,0.79841274,-0.3186285,0.48518026,-0.8976082,-1.2120773,-0.21346234,0.60819167,1.0829425,-0.34837273,0.11505552,-1.0528481,0.12103289,-0.11441091,0.29828107,-0.2932994,-0.6744238,0.10363021,-0.23143575,0.1944252,-0.3670828,0.0646314,0.7944317,-1.1259899,0.8376765,-1.2391217,0.5764614,0.006356678,-1.2323296,-0.4629462,-0.01359711,-1.0517594,-0.27782303,1.8016181,0.474155,0.25930518,-0.8255651,1.4656677,-0.8509093,-0.04029203
91,-0.31560516,0.27802697,-0.3741249,-1.315452,0.87701976,0.110623874,-0.6664748,0.65402156,1.0813911,0.6430631,-0.2967207,0.9044701,-0.17272533,-0.21334651,0.6443964,-0.25247872,-0.5950764,-0.5562225,-0.49794245,0.25161064,0.77268887,-0.22273332,-0.18307652,0.45219192,-0.35286492,0.08317508,-0.5396012,0.6259427,-0.25990245,-1.0469522,-0.75752264,0.611692,0.88046825,0.51659566,-0.2829894,-0.99694586,-0.8977968,0.69276106,0.82437766,0.0060058692,0.33771923,-0.5124093,0.27485448,0.59481394,-0.6144219,1.0623747,-0.44949558,0.19860914,-0.73635316,-1.5673374,0.41322863,0.2972481,-0.157427,-0.13808592,-0.47363535,-1.661744,0.05551438,-0.6322781,-0.15147969,0.2796984,1.0781217,0.87290287,-0.29131627,-0.22013421
27,-0.31027716,-0.14525194,1.0019869,-0.49861044,0.18627097,-0.24280769,-0.43975505,0.55088824,-1.0215985,-0.587437,-0.5604152,0.4574261,-0.15017068,-0.4228512,0.45819846,-0.12116949,0.14180788,-0.79679084,0.42079005,-0.03056136,-0.4040157,-0.2952888,0.8411442,0.08587852,0.0021154757,-0.31306973,0.6745771,0.7541158,-0.2885938,-0.82405055,-0.28654048,-0.61389714,0.72238696,-0.44191584,-0.3517753,-1.106078,0.92674696,-0.0018840015,-0.53870934,-0.03601951,-0.14170645,0.29582268,-1.1713868,0.23075852,0.12999713,1.0275272,1.0382639,-0.67322016,0.7647058,-0.8349284,-0.41563004,-0.118788645,-0.65555227,-0.6199528,-0.9208453,-0.1269618,-0.055715553,2.0746293,-0.45209,-0.6709171,-0.49882826,0.25776017,-0.9774508,-0.59286153
25,-0.5349413,0.47442862,0.48232335,0.047248293,0.24107133,-1.6796701,0.60177994,0.42266127,1.5707543,2.16865,-1.2670796,-0.51242656,-0.22162707,-0.44496515,0.31794393,-0.27764207,-0.44363517,-0.27846548,-0.43992114,-0.63725966,-1.0436717,0.3410359,-0.11265221,0.34671828,1.4418676,-0.30865374,0.28140274,-1.0200541,-0.42813763,-0.66963243,0.44836444,-0.5862354,0.3632122,0.1407949,0.42141104,-0.27988198,-0.6390723,0.1933764,0.808839,0.4698681,-1.0873522,0.14108646,-0.29981023,-1.0636498,0.47093603,-1.1532739,-0.0044800746,0.82518023,-0.06084538,-1.3701382,-0.27862152,-0.52394354,0.36860758,-0.9792503,-0.44994923,0.38629943,0.7245485,0.4317412,-0.7165762,-0.8984585,0.6826687,-0.67698973,1.445262,0.15308839
142,0.23723593,-0.36903647,1.3853129,0.10413899,-0.27297828,-0.93154776,-0.5856292,0.64440244,-1.7765898,0.15017606,-0.75880176,0.8560686,0.19011036,0.59793085,0.47188118,1.7398791,0.44643003,-0.47795844,0.43446016,0.5519938,-0.70530766,-0.36166888,0.702245,0.36704424,-0.0789104,-0.4617832,0.5212074,1.1703168,0.18018146,-1.2342409,-0.428671,-0.06713628,0.22828013,-0.65956354,-0.76466614,-0.8921441,0.26246437,0.26322815,-1.2107947,0.15935,-0.5000853,0.19655457,0.1543845,0.36038992,-0.27473626,1.0236685,1.245592,-0.27360916,0.1277969,0.047665183,-0.32590538,0.75306314,-0.43383992,-0.5730829,-0.814513,-0.008488864,0.20497386,1.9776318,-0.91350496,-1.4689761,-1.1920831,0.14388807,-0.97544605,-1.2197081
7,-1.4309806,0.5200677,0.74250185,-0.8899434,0.2648048,-0.5373748,0.6673487,0.3573916,0.06633083,-0.12509148,-1.3180721,0.0059571564,0.8413771,-1.9725288,-0.49418917,-1.7768961,-1.1765652,-0.9292325,-0.5902753,-0.630405,0.057534467,0.47837403,-0.73011625,-2.1572812,0.4482418,0.95686865,-0.52482134,0.98164105,-2.2762022,0.36975735,-0.14282446,0.043907177,0.15016459,0.60938096,1.1183044,-0.01104985,-0.58173245,-0.6472387,0.51694095,1.7439854,-0.51063246,-1.0710741,-0.5412007,1.0191054,0.7465334,-0.037100665,0.2518017,-0.65333277,0.98941135,0.035302922,-0.39555645,-0.2524249,-0.09587086,0.38468158,-0.09497978,-0.05456433,0.1391987,-0.0633516,0.510323,0.8117678,-0.16674334,0.92908907,1.2255172,0.5224579
1,-1.5842565,-0.075417146,1.290536,-0.35866314,-0.61838865,-0.950617,0.9336675,0.24725664,-1.1052818,-0.22097138,-0.80225736,-0.41569626,1.2708474,-1.3386972,-1.1784457,-0.966876,-0.55454105,-0.20082018,-0.7422546,-0.11663354,-0.9932531,-0.6016654,-0.17067467,-1.9165019,1.5372391,0.4648097,0.031174041,1.3410747,-2.1407683,1.2513403,0.11185448,-0.28838563,0.092327595,0.8224833,0.49768114,0.21510586,-0.7892098,-1.590043,-0.50752306,2.7414818,-0.34408456,-0.4833311,-0.07655795,1.0968353,0.958471,0.32031995,1.3136092,-0.49557903,1.4105179,0.6237909,-0.91874933,0.17264643,0.20344286,0.5318425,0.2571805,1.0954078,0.9013229,-0.09863642,-0.11409613,0.17172262,-0.45988378,-0.11980396,1.2214842,-0.24665955
162,0.2742894,-0.26058492,1.2315054,-0.037687484,0.12889223,-0.7290299,-0.3148377,0.81728226,-2.0525987,0.026898779,-0.9207349,1.1282384,0.2543156,0.2843825,0.47576794,0.71206474,0.18378808,-0.57816446,0.35842663,0.22936118,-0.5485391,-0.112770714,0.5745608,-0.07980442,-0.1894288,-0.32053342,0.30932835,1.047644,0.18044113,-1.3088734,-0.14724857,0.17767651,0.29324758,-0.5759755,-0.6422708,-0.8053339,0.3600825,0.1375552,-1.0380888,0.031479828,-0.5497837,0.16779995,-0.13297541,0.47560483,-0.11578135,0.9159203,1.2790592,-0.46513674,0.44236392,0.039804574,-0.08707152,0.5347873,-0.790555,-0.4116481,-0.6722547,-0.12751323,-0.06547887,2.06635,-0.68529236,-1.3563776,-1.3441846,0.55138093,-1.007204,-1.0649039
32,-0.615216,0.03655193,-0.1901245,-0.47074035,0.37281445,-0.05516946,-0.16502823,0.6008283,0.45280498,0.28678185,-0.2449064,0.78601944,0.3732909,-0.16472813,-0.3486106,0.48865637,-0.8737854,-0.5299826,-0.2432237,0.012380452,0.4844899,0.20806207,0.19288895,-0.4549987,0.04224445,0.19470726,-0.7761505,0.87129104,-0.50435233,0.07846912,-0.2613732,1.1897504,0.03564294,0.6089238,0.31821948,-0.25467283,-1.0177687,0.47933367,-0.10801901,0.46253476,0.09965814,-0.44440922,1.1002461,0.29771778,0.50757533,0.53864366,-1.0070775,0.014310482,-0.30503288,0.112168975,0.7515494,0.65318215,0.44837016,0.15604827,0.03202532,-0.6708432,-0.19096208,0.3118903,-0.097843625,-0.5097219,0.4271161,0.57869726,0.1818274,0.35576114
178,0.18235886,0.06436472,0.38356408,-0.84875876,-0.54302484,-0.7722213,0.0519542,-0.34356016,-0.148867,-0.7998078,0.4397313,-0.34707686,-0.17797674,-1.4548092,0.27679235,0.53531164,0.5891793,-0.2525773,0.2543175,1.137014,-0.4184094,-0.9685157,0.25962913,0.9048389,0.4839973,0.12742676,-0.5829688,0.3975902,0.51636946,-0.108588666,0.81124187,0.47768167,-0.26113784,0.53262645,1.1965594,0.5803517,-0.1026564,0.39385498,0.39826798,0.7942671,0.2956465,0.45557794,1.4201111,-0.04985142,0.064470306,-0.4037454,-0.024181658,0.27198124,0.10508003,-0.18143815,-1.1283113,-0.07653246,0.36957344,0.10047402,0.39988092,0.7249783,0.7099403,0.122568436,-0.6518459,-0.4823252,1.3790088,-0.30525365,-0.9124714,0.18391213
179,0.0059102303,0.31097838,-0.009781195,-0.62401825,0.24744678,0.7870626,0.23001939,0.5098952,0.43942377,0.20822525,-0.52385604,0.02767714,-0.52503884,-0.49419454,0.816069,-0.35739475,-0.4029462,-0.9221989,-0.094638266,-0.3622127,0.6955637,0.48512724,0.9959738,-0.3038035,-0.37965015,0.37295046,-0.41360685,-0.67783093,-0.60605353,-0.26487547,-0.40380105,0.37428278,0.39457884,0.0009768574,0.14440523,-0.20038144,0.11856263,0.26460093,0.061938807,0.2579348,-0.18594474,-0.33277774,0.4711365,-0.016222414,-0.07521763,-0.08703647,0.17587425,-0.8104544,0.15155217,0.03870836,0.7437715,0.14865085,-0.48986784,-0.70431125,0.20918213,-0.71049714,-0.39032525,0.15477471,0.1020395,0.49614504,0.26536563,1.0989693,-0.64109904,-0.52646214
3,0.4091213,-0.10176652,0.32852262,0.29340112,0.3417127,1.4648619,1.5391704,0.20970538,0.57681125,-1.1497082,0.24749994,1.0911458,-0.3173748,-0.4455988,-0.045034315,-0.36930287,-1.1128271,0.43826228,0.46614018,0.41728246,0.25215,0.692863,-0.428123,-0.6502184,0.6366865,-0.11472243,-0.8006633,0.42019227,0.36277506,-1.4017855,0.5886846,0.031396512,-0.00014345605,-0.01221645,0.468092,1.9115485,0.4655533,-1.0497541,0.4836891,0.50280005,0.26494414,1.2725182,-0.25283018,0.82726675,1.5208179,0.09389515,-0.9218338,-0.14574933,-0.7030839,0.60303706,0.36259487,-0.24100415,-0.33147115,-0.07137656,-0.328829,0.30484968,-0.717144,1.0760213,-0.44173846,-0.366255,0.440433,0.7830306,-0.80261695,0.4705604
138,-0.17357196,-0.18659894,1.4180658,-0.1045018,0.0323093,-1.0976089,-0.28240317,0.89302826,-2.2936704,-0.16826569,-1.2342335,1.1095883,0.48206192,-0.13057604,0.40969747,0.49780908,-0.07994199,-0.7237641,0.22106661,0.26920447,-0.6970278,-0.16949667,0.4587327,-0.34580764,-0.066603474,-0.22846001,0.4086572,1.4765053,-0.26045224,-1.3461902,-0.17816575,-0.013074077,0.48452514,-0.5665392,-0.60863674,-0.9287889,0.41784406,-0.04688999,-1.1417378,0.3923232,-0.7019643,-0.014117341,-0.36653575,0.5748554,0.1382791,1.052171,1.5300707,-0.4607987,0.81259656,0.08213388,-0.39176401,0.43214932,-0.7713515,-0.3614093,-0.7969248,0.028183741,0.03270321,2.217785,-0.6923154,-1.3295484,-1.4889749,0.5696383,-0.9345109,-1.0776403
85,-0.88340825,-0.39321813,-1.1569504,-0.38063803,0.36725163,0.31168222,-0.34733316,-0.57265484,-0.21589944,-0.03436851,0.8540777,2.012192,-0.3109621,-0.6234974,-0.6364267,0.2805362,0.039597694,0.5486006,-0.22117695,0.9730558,0.5728393,-0.88225967,-0.43231428,-0.5810322,0.36920047,-0.64950323,-0.9119407,1.3630145,1.3892521,0.4130595,2.1344817,0.94800085,0.16640353,0.77067506,0.030433964,0.7238421,-0.6691838,-1.3597236,0.6229052,0.30893052,1.9224619,1.2453763,-0.53210384,0.5961684,2.1800249,1.5696855,-0.5652217,-0.029578071,0.39845586,0.39967632,0.084016085,-0.20722468,0.27147293,1.1223879,0.65794706,0.7885545,-0.019699913,1.2909739,-1.8451707,-1.2937144,0.99313414,-0.1193472,0.30585238,0.9612021
11,-1.4668101,0.38476315,-1.6192696,-1.0326128,0.5590431,-0.33280703,-1.0133475,0.33922803,0.21900605,0.6789936,-0.7730386,0.82754946,-0.5499625,-1.3058089,0.3507523,-1.1167499,-0.26279885,-1.1074605,-1.290243,0.4953913,1.2791663,-0.23901904,-0.63011074,-0.50742817,-0.7218731,-0.13449477,-0.68616873,0.79514724,0.41355684,-0.50876015,1.1119947,0.957873,0.9078525,0.566567,0.079365365,-0.70875853,-0.62735313,-0.41023302,1.087872,-0.8760733,1.6391021,-0.34364825,-1.000835,-0.14013472,0.92537504,1.3868624,0.061178833,-0.14611788,1.2000462,-0.7485901,0.34243882,-1.0194939,-0.16923343,0.45388055,-0.10738761,-0.5351092,-0.27771148,0.5877866,-0.82618624,-0.10715948,0.9965799,0.9888493,0.4245792,0.428199
198,-0.5150147,0.039287522,-0.7963456,-0.5445992,0.6009195,0.5930087,-0.13033648,0.15094914,0.2366872,-0.14013809,0.0020418193,1.3046488,-0.05719419,-0.56478965,-0.1263989,-0.6671091,-0.3296908,-0.08677691,0.050852664,0.06315121,0.84072846,-0.08906502,-0.06059966,-0.76806474,-0.050329056,-0.21843658,-0.8912015,0.5335744,0.1963664,0.21448797,0.9918812,0.65361017,0.29046217,0.4626199,0.39432257,0.16529487,-0.59376377,-0.63946015,0.62600183,-0.006313484,0.86857986,0.44921556,-0.2572047,0.3446472,1.3246242,0.88462055,-0.50508726,-0.53583425,0.24336845,-0.10764585,0.60760707,-0.039705664,-0.009285755,0.5560909,0.40437052,-0.12059408,-0.38508838,0.896617,-0.7300909,-0.24556269,0.63828874,0.3944485,0.38025323,0.57144785
151,0.5635281,0.08941605,-0.22865777,-1.1834937,-0.05473952,0.10171968,0.23049109,-0.63525194,-0.23693003,-1.5883446,0.8818328,0.5374518,0.25440827,-1.5164685,-0.13053103,0.18762456,0.5280551,0.3428554,0.9063656,1.370876,0.0019845723,-0.96631885,0.3714408,0.4026897,0.38417968,-0.27927464,-1.2831211,1.023926,0.71986145,0.57293946,1.3379191,0.37528893,-0.40710148,0.5954924,1.5824842,0.725165,-0.3360256,0.09735738,0.2800344,1.0077374,0.80699253,1.0343702,1.9419249,0.80963916,0.71089756,-0.0059045297,-0.5750396,-0.18515077,-0.3381023,0.45735112,-0.86694986,0.35305047,0.23230296,0.59952444,1.1973661,0.86709374,0.5956818,0.6974063,-0.68392545,-0.6376199,1.1398495,-0.31583676,-1.1168413,0.7651134
88,0.21944678,-0.35155264,0.5342011,0.108108066,0.012857011,0.101808585,-0.043396253,0.28707707,-1.2998948,-0.4511193,-0.1432477,1.399872,0.22145036,0.6681483,0.026013047,0.8890912,0.31150788,0.20827271,1.1011937,0.17753457,-0.22405688,-0.47670934,0.8891172,0.20970426,0.18650095,-0.8029371,0.09478739,0.865603,0.43890417,-0.19513865,0.25905108,-0.09009212,-0.08841086,-0.63508373,-0.30246422,-0.1747458,0.24828714,-0.48814756,-0.81333274,0.1320228,0.25813895,0.86796385,-0.017692516,0.806907,0.6099168,1.0232939,0.58434093,-0.7999112,0.4166445,0.78118163,0.24022692,0.52904105,-0.23491721,0.0363593,-0.23356688,0.48103914,-0.31659648,2.362769,-0.7530282,-1.4739201,-0.9366387,-0.025090193,-0.9643145,-0.44797373
31,-0.29812434,-0.18445288,-0.37464628,-0.5448912,0.20184441,0.7895803,0.4889046,-0.082988985,0.155165,-0.26831177,0.031559862,0.8825517,0.64411914,-0.43140936,-0.29801142,-0.008262102,-0.14493112,-0.047301374,0.81097525,-0.25445762,0.47792658,-0.03079251,0.9577591,-0.7906253,0.3551757,-0.23922554,-0.46183193,0.42401376,-0.63476586,1.0432568,0.6415359,0.11225381,0.31415966,0.040330987,0.50454277,0.119624786,-0.5925957,-0.46809146,-0.10951467,0.680996,0.63861406,0.6083915,0.5126263,0.76535445,1.0874611,1.0148712,-0.088633426,-1.1477323,0.017140605,0.7571381,0.8564315,0.8890321,0.15110032,0.26703322,0.96555173,0.043948814,-0.035537083,1.1384305,-0.35499603,-0.338767,0.3084742,0.02346711,0.34521076,0.35727143
61,-0.11988791,0.6736601,0.012330075,-0.22544293,-0.22369188,0.38075975,-0.32821122,0.9791064,0.19514434,0.17746243,-0.6313894,0.06083275,-0.2399703,-0.06011806,1.0264581,0.021896325,-0.68819964,-0.86704594,0.18775032,-0.98027384,1.3627604,0.6519423,0.84654135,-0.40026832,-0.5667322,0.29672375,-0.3672681,-0.6165236,-1.430187,0.44072658,0.4009208,0.32538334,0.61492753,-0.113575116,0.6743104,0.19109146,-0.46725586,0.06744539,0.3818818,0.2971323,-0.71552885,-0.6594744,0.43133146,-1.1931278,0.5434671,-0.38553,1.3603531,-1.2100278,0.8256498,0.0712749,1.1621357,-0.1448124,-0.31482184,-0.64100254,-0.015626162,-0.23900783,-0.9132088,0.46747234,0.3352275,0.6316751,0.4530411,1.0285337,-0.024024682,-0.6690208
2,0.0980797,-0.009069622,1.0053215,-0.31158885,0.9024329,1.0801998,-0.783614,0.35791007,-1.5387796,0.089812584,0.6697533,0.2874711,-2.5114377,-1.2985015,-0.058430303,-2.9736805,-0.2585749,-0.23872584,-0.43535382,-0.3462947,0.17591037,-0.8252332,0.25605887,-1.5813519,0.25861898,0.35081765,-1.9784048,-1.5703658,0.18077978,0.709545,1.9035375,0.14457856,0.16979477,0.9755601,0.84066874,0.5817818,-0.034898516,-0.13931349,-1.3377762,-0.981911,0.9555978,-0.98097557,0.76232964,-0.33579674,0.77269804,-0.8527034,1.423519,-0.34234285,0.25210565,-1.6524993,0.1637131,-1.1583539,-0.97275484,0.7958243,-0.45044973,1.1345605,-0.89882225,-0.5798886,-0.2877098,-0.4007308,-0.1680322,-0.37596974,0.99258494,-1.6618618
205,0.41553053,-0.14475453,0.51167476,0.11222563,0.5015813,1.7515463,1.5000377,0.024407893,0.5344001,-1.2445059,0.7405694,1.1632878,-0.32207558,-0.4917781,-0.22795871,-0.39748415,-0.81560975,0.9324045,0.89647937,0.43030885,0.16646123,0.33446148,-0.15560086,-0.7134951,0.9137966,-0.40134245,-0.79081523,0.42838943,0.683766,-1.009557,0.7195279,-0.33912593,0.13573606,0.19330467,0.082997724,1.7812462,0.396854,-1.466576,0.4894561,0.2710107,0.4387951,1.7376832,-0.3857,0.74427366,1.5394912,0.34016222,-0.7600005,-0.17735961,-0.55557454,0.51066536,0.26220322,-0.05763487,-0.1652977,0.09018091,-0.38023835,0.3411032,-0.6312636,1.3793117,-0.80510795,-0.47399387,0.41797486,0.3684316,-0.68993133,0.41993585
