175,-0.97605884,0.34707773,0.5639622,0.20661743,-1.2905824,-0.71155816,-0.8761481,0.682467,0.2485429,0.69150174,-1.180418,-1.1784469,-1.4178056,-0.40155396,1.4619404,1.0440692,0.5583729,-0.8927067,-1.0117623,0.7308682,0.03760238,0.27963924,-1.3105241,0.07372007,0.07180878,0.4374814,-0.24309465,-0.124996446,-0.3258281,-2.1275914,-0.8755846,-0.27259564,0.63420546,-0.2641929,-0.18264404,-0.036144055,-0.31001866,-0.03718441,0.839971,0.13243707,-0.2174839,-1.3222787,-0.38318238,-0.5557879,-1.0473329,-0.31303087,0.48388654,0.4806756,-0.400763,-1.2674516,-0.84170747,-0.69423795,0.114449665,-0.41535524,-1.3555112,-0.22914147,0.62449545,-0.4504937,-0.643002,0.8687862,0.38041782,0.3339883,0.91567093,-0.7857591
197,-0.5486305,0.45740432,0.82952017,-0.15992796,-1.3088917,-0.8337788,-0.6941556,0.2162767,0.062265847,-0.53673804,-0.87107515,-1.1329513,-1.6003666,-1.5777898,1.1883453,0.9536478,0.91612077,-0.62894857,-0.26663515,1.4703045,-0.28874186,-0.018382356,-1.2656747,-0.21811567,0.4340347,0.44307733,-0.4975165,-0.08145151,-0.072171725,-2.006576,-0.43743008,-0.78204,0.4193876,-0.07512996,0.35063386,0.63021165,0.26927334,-0.16252306,1.0505228,0.55723995,-0.26590997,-0.8382657,-0.3584864,-0.30595362,-0.57246053,-0.7522816,0.39643744,0.46264398,-0.47613943,-0.9130594,-1.7684324,-1.1751845,-0.17106247,-0.44924182,-1.2014118,0.82142526,0.8276349,0.15331413,-0.72846574,0.8637269,0.29019645,0.012651019,0.85667753,-0.14680916
141,-0.8619268,0.40703043,0.60699165,-0.1159701,-1.3092655,-0.5809661,-0.5963366,0.5491595,0.38922277,0.019204555,-0.89342725,-1.332847,-1.8759235,-1.5041966,1.4482116,0.6919151,0.8311032,-0.84019434,-0.4183749,0.9847617,-0.047819182,0.2546338,-1.0453666,-0.4103822,0.35792473,0.59587157,-0.53389394,-0.70937663,-0.21596721,-1.7096227,-0.44402477,-0.63966763,0.51422703,-0.14901216,0.3639246,0.5129527,0.28950393,-0.09757928,1.0868399,0.48061067,-0.086325236,-1.1065603,-0.5087957,-0.74098516,-0.614215,-0.8229993,0.08475359,0.25230658,-0.32586995,-1.415891,-1.1496472,-1.2427946,-0.09180033,-0.5496033,-0.93651074,0.46031055,0.48524663,0.2088143,-0.7046317,1.0448499,0.5781668,-0.05409161,1.1437652,-0.27205905
42,-0.680233,-0.18781833,0.95278764,0.327459,-1.2151941,-0.35801098,-0.6434658,-0.14784782,0.23910122,0.3839765,-0.18767875,-1.0544922,-1.607627,-1.0654016,0.48134103,1.5832165,0.96957386,-0.54839677,-0.42812195,1.2453246,-0.6637213,-0.247447,-0.75041634,-0.21498656,0.6982886,0.32126352,0.009970985,-0.21846472,0.09068539,-1.5602292,-0.6170588,-0.70810217,0.6336571,0.20481206,-0.28249565,0.6180192,0.39028138,0.15418446,0.4260355,0.5288384,0.07479772,-0.58770925,-0.5238998,-0.4310818,-0.702704,0.01390442,0.23539583,0.5375261,-0.7664287,-0.57552636,-1.3825141,-0.4999414,0.06886761,-0.6136898,-0.9808662,0.27271688,0.91562384,-0.41492075,-1.163655,0.6712595,0.7129283,-0.17320879,1.004988,-0.53765017
53,-0.16817063,-0.179395,0.4467647,-0.06520484,-0.20573641,0.13684084,-0.20112868,0.1756276,0.6110792,0.55304265,0.18242629,-0.13903055,-0.12680389,0.16001366,-0.19246182,1.4818252,0.071065836,-0.33521163,-0.09841855,0.13457999,0.010405323,0.08824565,0.5205845,-0.03855359,0.25970516,-0.028171627,-0.4095111,0.33587587,-0.19269049,0.12272678,-0.515865,0.44011366,0.16164257,0.43724656,0.16408034,-0.008564919,-0.5185059,0.6957997,-0.42799988,0.49283373,-0.047809802,-0.24050546,1.5662874,-0.093014255,0.0028763781,0.22023657,-0.5141781,0.12857392,-0.83961475,0.18427682,0.37151417,0.9860917,0.4530716,-0.3227682,0.082520574,-0.3690852,0.19519831,-0.12913032,-0.4299724,-0.37597662,0.47594693,-0.045963995,0.19202164,-0.37079823
99,-0.14286807,-0.30030638,0.7134153,0.3719782,-0.5073107,-0.27832118,-0.11504307,0.16764246,0.5360503,0.98304904,0.118481696,-0.49029246,-0.30063635,0.53303987,-0.13844827,1.9212683,0.20470546,-0.20637073,-0.42769825,0.31844005,-0.38088366,-0.0365479,0.03796824,0.334497,0.47147304,0.03638029,-0.04122719,0.03393829,-0.06165735,-0.40562707,-0.606521,0.38862088,0.036180552,0.36504883,-0.14951704,0.05495229,-0.54201233,0.64737236,-0.28872812,0.50718945,-0.1944444,-0.29825273,1.187901,-0.27641627,-0.21586141,0.10867539,-0.37825534,0.5500201,-0.9552883,-0.059308287,0.11384512,0.77160907,0.54735947,-0.5162412,-0.28537682,-0.28233033,0.45663986,-0.46985435,-0.7739272,-0.4732058,0.57200533,-0.14576973,0.33295515,-0.5740673
146,0.44470966,-0.37096742,2.2507474,-0.63719237,0.23950504,-1.5221055,-0.91246164,0.6639021,-1.3921113,0.17725019,-0.98497456,0.5750076,0.19568904,-2.3817499,0.8334264,1.1185519,0.54377484,-1.4457881,0.79303724,0.18702778,-0.4012537,1.4913633,0.8847481,-1.3598936,-1.4811649,0.3153105,0.6846319,0.8817927,0.30051523,-2.3365672,-0.08423072,-1.4658331,2.2737982,-1.4594857,-1.0745274,-1.9423287,1.7927287,1.5291384,-0.80389756,-0.15903471,-2.4771712,-0.33301714,-1.0132805,-0.79060405,-0.326189,0.92217565,2.4295743,-0.82697767,-0.4504663,-1.5084983,-0.57008445,0.50222003,-1.8005716,-2.0971515,0.5844333,-0.81852293,1.2139734,2.4608862,-0.7824286,-0.13232787,-1.6488447,0.8501854,-0.17224762,-0.24258836
193,-0.33748856,0.007859844,0.5567954,0.13404872,-0.37570274,-0.26848528,-0.41256166,0.17064236,0.8400795,1.1160145,-0.059005145,-0.50193566,-0.45569706,0.41110402,0.038623244,1.5022945,0.08713234,-0.33359432,-0.7437518,0.35272858,-0.23322397,-0.19990598,-0.18725757,0.4058392,0.42947254,0.085992776,-0.23076406,0.019808,-0.072342,-0.6296867,-0.80084115,0.3103909,0.23826997,0.5476365,-0.2632326,-0.1491495,-0.71038526,0.6906088,0.059084892,0.32791105,-0.07169483,-0.5710127,0.9885531,-0.23481533,-0.49374473,0.06406465,-0.2640241,0.6662109,-0.8975712,-0.41790292,-0.033638876,0.48138148,0.51817685,-0.52455145,-0.51942956,-0.56261694,0.5849152,-0.9754592,-0.7204021,-0.11069129,0.68196505,0.14699781,0.3330041,-0.6989194
115,0.04939195,-0.24288258,0.8075202,0.2976651,-0.6277902,-0.2410789,-0.2092689,0.09599467,0.53951776,1.0400958,0.13657352,-0.5228877,-0.4088433,0.54093677,0.045684703,2.0941238,0.3776576,-0.19681944,-0.4792202,0.50713766,-0.3634622,-0.14875469,-0.06807249,0.370454,0.5731633,0.042918686,-0.1514982,-2.1801607e-05,0.0865217,-0.6068826,-0.57981336,0.36630663,0.05770326,0.3715197,-0.16965906,0.18787716,-0.6832939,0.5513707,-0.16974723,0.5401134,-0.13470808,-0.24565049,1.2771878,-0.24354006,-0.35747272,0.018331291,-0.16997576,0.5609347,-1.1476886,-0.13719411,-0.010095641,0.72151315,0.4833045,-0.5744905,-0.25772706,-0.23352729,0.6889364,-0.6070379,-0.9603963,-0.35591152,0.63511753,-0.08942766,0.34988686,-0.69757646
80,-0.07303392,-0.22434302,0.8804424,0.3387336,-0.5673414,-0.1279104,-0.27237654,0.13383244,0.47777322,0.8561906,0.1376381,-0.568738,-0.32900053,0.56892467,-0.06965365,2.0117812,0.21723592,-0.37599358,-0.53056705,0.34498248,-0.28153804,-0.05629232,0.11768671,0.33733815,0.35927355,0.06467763,-0.21059394,0.12163754,-0.06371668,-0.4091768,-0.765377,0.37327656,0.1327516,0.3644368,-0.16099435,0.06391517,-0.48717183,0.74287593,-0.4375175,0.46013525,-0.1875873,-0.47097763,1.4745107,-0.22301802,-0.28729028,0.0928895,-0.11804206,0.43846178,-0.9731072,0.11049826,0.11275554,0.86785847,0.47804376,-0.6038504,-0.31485716,-0.3477112,0.5130119,-0.5813508,-0.78098357,-0.32903007,0.45900688,0.02343138,0.17120714,-0.8459323
93,0.15912409,-0.1439678,0.70789284,0.3332292,-0.48442593,-0.14084436,-0.033624742,-0.05365996,0.28942525,0.79982865,-0.014550278,-0.29041046,-0.3501569,0.48970616,0.13953999,1.4901791,0.24641943,-0.14928403,-0.4780764,0.47972658,-0.30227116,-0.10053378,-0.23907161,0.28035668,0.43097565,0.01132291,-0.11761679,-0.054111764,0.19259052,-0.8581074,-0.28088966,0.08957471,0.13429877,0.11866041,-0.25112122,0.27598852,-0.4439881,0.19057028,-0.061543558,0.36495382,-0.11161954,-0.09101721,0.6475063,-0.010215401,-0.07415767,0.09897475,0.22475173,0.3588145,-0.8416409,-0.00027804752,-0.1203598,0.36683252,0.17494653,-0.5650396,-0.2563884,-0.08212813,0.65634704,-0.4413729,-1.019151,-0.18825468,0.36836258,0.12875834,0.21686658,-0.66984403
73,-0.09672205,-0.15276009,0.8265127,0.24780937,-0.59361625,-0.25575876,-0.33857322,-0.033064142,0.23207778,1.0194193,0.070624374,-0.44051304,-0.5761385,0.3252347,0.14124027,1.4573451,0.45498228,-0.23333977,-0.5383779,0.42025566,-0.3443644,-0.29555517,-0.14043573,0.19760187,0.5428853,0.047622878,-0.09429899,-0.09340409,0.12322716,-0.6150774,-0.32342997,0.08447872,0.25584313,0.26727167,-0.32593414,0.13625233,-0.46214363,0.2808451,-0.1823023,0.3192007,-0.07712554,-0.20946527,0.66637355,-0.26297504,-0.20146395,0.04144851,0.3208035,0.4419902,-0.69148093,-0.28273138,-0.19502686,0.37910342,0.32861,-0.4972907,-0.35276443,-0.0904813,0.69444704,-0.52813685,-1.0667815,-0.21297732,0.45157906,-0.08862092,0.44181758,-0.8592142
171,-1.0981915,0.02493353,1.663181,0.22034404,-1.9445964,-0.39072233,-0.42716172,0.047084905,0.4670193,0.50184494,-0.17240046,-1.5866219,-2.1816626,-0.8144784,1.0896798,1.6508939,1.3171082,-0.18768826,-0.13360076,0.4907578,-0.6862584,0.17125383,-0.718036,-0.9748641,1.0657055,0.5634556,0.19475074,-0.88694274,-0.17183195,-1.1456249,-0.39260113,-1.2506318,0.5950327,-0.024751106,-0.10616776,0.4320145,0.017120745,-0.537942,0.7078742,1.1399071,-0.6669341,-0.54986936,-0.49166748,-1.1920533,-0.2071657,-0.77435344,0.36271122,0.17519967,-0.52557033,-1.6320151,-0.94846,-0.80139214,0.17116594,-0.73594266,-0.6803979,0.7431151,1.0082462,0.27873203,-1.8150069,1.0477638,0.22675784,-0.9155288,1.7459229,-0.86265016
2,-0.43209574,0.5500132,0.86657846,-0.22199346,-1.0137254,-0.78663933,-1.0021021,0.3661212,-0.1570247,-0.04968171,-0.78213817,-0.98036987,-1.4716276,-1.2788477,1.1256337,0.6769549,0.704273,-0.76189536,-0.50753224,1.0425265,-0.091615215,0.007927876,-0.9740148,-0.36196563,0.02711869,0.40855533,-0.688645,-0.44914198,0.08437828,-1.4750435,-0.27959043,-0.44319275,0.32807344,0.007094361,0.26459742,0.13026334,-0.0460727,0.11503643,0.7014702,0.1668705,-0.4338404,-1.1431035,-0.13239296,-0.61841094,-0.68942124,-0.9546122,0.9012491,0.26483762,-0.276005,-0.9327689,-1.3669807,-1.0394946,-0.33201844,-0.47507393,-0.7998854,0.5507443,0.68942374,0.007564569,-0.62304556,0.75513136,-0.020979965,0.23796979,0.8377153,-0.38930088
108,0.96904135,-0.45837805,0.24128534,0.075275086,-0.3735365,1.9664688,2.4201927,0.2673491,0.9029501,1.0323462,-0.47664124,-1.2680786,-0.36863095,0.66220796,0.031221159,1.3441424,0.34938335,-1.5780585,-0.27592316,0.043748427,-0.1285176,0.07832044,1.2160037,1.0658256,0.6256141,0.22700875,-0.24439178,-1.6979705,-0.57686657,-1.2572836,0.08311401,0.2908852,-0.25500506,-0.22634251,0.6583037,0.97138536,-0.41781855,0.15982033,0.1357921,0.49495772,1.2226776,0.116392136,1.5159637,0.45737064,0.1198454,0.5251802,-1.0598177,-0.90343547,-1.6089759,1.6273601,0.888901,1.1683888,0.45327038,-1.1529146,0.64347,-0.6484348,0.41996318,-1.5752034,-0.80749124,0.95662487,1.9549263,1.3711356,0.074947864,-0.8216382
166,-0.22621098,-0.18900897,0.34337094,0.023868337,-0.089147404,-0.26429868,-0.28073367,0.34572092,0.4335945,0.51222813,0.16954665,0.023710601,0.1156573,0.27295035,-0.37509015,1.595713,-0.1958689,-0.29135004,-0.17470974,0.20679297,-0.10467893,0.040649377,0.22592245,0.053511046,0.34556624,0.04691934,-0.47894168,0.5888423,-0.0915765,0.059140395,-0.59385127,1.0000216,-0.057301983,0.6499152,0.15677178,-0.016092695,-0.833216,0.7862379,-0.45062733,0.38302338,-0.06133356,-0.37007007,1.7542167,-0.099045135,-0.028304819,0.20245552,-0.99399924,0.49634296,-0.787164,0.17461562,0.45126376,0.960981,0.69386595,-0.07974136,-0.10644661,-0.35799062,0.13263474,-0.0368107,-0.34967765,-0.74463767,0.39098352,-0.013259126,0.24089631,-0.12001209
91,-0.110491574,-0.18840338,0.8409964,0.2664767,-0.499526,-0.271531,-0.37728587,0.05114186,0.45326343,1.0373749,0.15359642,-0.52734154,-0.5441515,0.47728285,0.046553534,1.8384415,0.32037127,-0.2676139,-0.58103967,0.4417773,-0.37538514,-0.2828949,0.039753873,0.4126709,0.48995724,-0.03313898,-0.12319195,0.009022649,0.07736338,-0.5053186,-0.61713105,0.27450404,0.1806331,0.4288307,-0.28061542,0.033286322,-0.513116,0.5565309,-0.3695029,0.4193928,-0.09534306,-0.34245342,1.1960297,-0.29260197,-0.33021045,0.080638245,-0.008202846,0.6233929,-0.8664677,-0.2107252,-0.09052672,0.6693739,0.46220604,-0.5662334,-0.4173336,-0.21185945,0.5946484,-0.6355365,-0.9738407,-0.39974213,0.5429101,-0.09730695,0.22428635,-0.90594995
95,-0.02062385,-0.2691369,0.8554822,0.30899048,-0.4457918,-0.42715207,-0.12219968,0.18061845,0.3794507,1.127218,0.07109279,-0.50239974,-0.3700135,0.46794438,-0.062883444,1.8430079,0.29942086,-0.31187257,-0.5041261,0.31458676,-0.4638889,-0.06954073,0.04657759,0.43489274,0.548538,0.016598508,-0.11064548,-0.032387305,0.103163525,-0.5597657,-0.38778383,0.48898873,0.07659637,0.3727612,-0.16038355,0.15180281,-0.5032517,0.64391065,-0.29991877,0.34481803,-0.23477063,-0.2454157,1.2743456,-0.428923,-0.21813916,-0.009756923,-0.17284638,0.60203093,-0.8276138,-0.13770114,0.06713597,0.7156607,0.4864878,-0.5657779,-0.33876088,-0.18657096,0.5310012,-0.49741715,-0.8828501,-0.557415,0.6474668,-0.08882395,0.32482436,-0.6666138
110,-0.005796587,0.30625293,0.11025919,-1.1707331,-0.55115277,-1.0925708,-0.46808964,-0.05083766,0.9981793,-0.6824935,0.5428604,-0.8969855,0.13798186,-1.2877342,0.10242746,1.4058591,0.5093572,-0.437945,-0.33744216,1.4379773,-0.39438584,-0.92187107,-0.46225303,1.3597919,0.38377887,0.29382497,-1.1350473,0.6985969,0.59594756,-0.49542263,-0.05241306,1.0637919,-0.073221385,1.1713166,1.3177177,-0.12929758,-0.74377173,1.7062484,1.1108149,0.87508756,0.28769597,-0.15742213,2.561892,0.09832329,-0.6141387,-0.24946593,-1.1188318,0.9819312,-1.0895978,-0.71432626,-0.95509994,0.3337039,0.8222681,-0.21265867,0.19871025,-0.28542346,1.0401893,-0.57648927,-0.6153183,-0.45974785,1.91641,0.11915932,-0.9148897,0.5152747
1,-0.043023817,-0.18737666,0.7507847,0.22149901,-0.49255162,-0.26365554,-0.10497378,0.120249525,0.26286653,0.90293074,-0.0554296,-0.30771232,-0.34658167,0.36638966,0.09013151,1.5418086,0.24930476,-0.22184953,-0.48116723,0.42847267,-0.3169779,-0.1991856,-0.13931744,0.2230543,0.50991315,0.08647769,-0.13630046,-0.017087331,0.009888747,-0.69131863,-0.3750089,0.28756678,0.13650678,0.26187703,-0.24272852,0.101503335,-0.58642155,0.32342917,-0.054300662,0.4913387,-0.12273935,-0.19986878,0.73692036,-0.08708302,-0.17165846,0.14834559,0.11685436,0.38649327,-0.7806816,-0.1744168,-0.02939537,0.507841,0.31576666,-0.5130983,-0.25375664,-0.22258708,0.60595006,-0.40999627,-0.98843354,-0.29869774,0.48994344,0.11382724,0.28140262,-0.6596624
116,0.03566602,-0.17981465,0.6543906,0.24926093,-0.38729057,-0.27124113,-0.08149421,0.067241445,0.25874078,0.82019335,-0.071139775,-0.22884136,-0.21894744,0.47231832,0.120226525,1.392322,0.17591676,-0.14804778,-0.47877654,0.39895707,-0.28201604,-0.09103649,-0.23099636,0.29113197,0.44329104,0.05022428,-0.029002232,0.12297398,0.04593514,-0.7739058,-0.3570511,0.20972574,0.15530361,0.12894163,-0.2590907,0.118746825,-0.48292395,0.22783384,-0.08773087,0.32717273,-0.15957323,-0.11066919,0.6088279,-0.07636835,-0.11928539,0.15800487,0.0626653,0.46152276,-0.6957996,-0.15412381,-0.025923368,0.46473068,0.28984183,-0.46661538,-0.3286711,-0.20707057,0.51154464,-0.39411435,-0.84545803,-0.29177585,0.40225276,0.07498555,0.19058093,-0.56726336
51,-0.42075893,-0.12451079,0.264072,-0.13487536,-0.24076773,0.03437523,-0.11507432,0.20958437,0.9827418,0.58278894,0.2739566,-0.24672823,-0.07461515,0.0062175826,-0.24279748,1.3569422,-0.10818142,-0.33677965,-0.18436317,0.07374521,0.04972131,0.10664004,0.43551323,0.073753424,0.33262175,0.109011576,-0.2975453,0.29297572,-0.36787754,0.23773931,-0.5168503,0.54669195,0.14360642,0.535072,0.23404653,-0.050268274,-0.6259649,0.7219319,-0.15964761,0.6018886,-0.012789725,-0.2308892,1.4004661,-0.21801579,0.07917342,0.1763633,-0.83063126,0.30041608,-0.74150723,0.012598476,0.38890478,0.8964064,0.6463074,-0.28261074,0.04843235,-0.45861912,0.1680841,-0.28398377,-0.30790174,-0.35750383,0.8276297,-0.110218585,0.24113905,-0.11418672
183,-0.11650453,-0.18123794,0.5428443,0.056383166,-0.23924252,-0.06448652,-0.26041546,0.12325763,0.5347512,0.58426964,0.22815797,-0.2506238,-0.05472408,0.3411861,-0.2714265,1.6105745,0.10122069,-0.2840817,-0.2646043,0.16849677,-0.10201864,0.0646311,0.29795748,0.13982703,0.2385218,-0.061933674,-0.3608683,0.41703403,-0.0646363,0.042294767,-0.5180314,0.4857715,0.12907656,0.47068104,0.073293895,-0.07340131,-0.5197205,0.78153646,-0.43247348,0.40855384,-0.072307676,-0.280066,1.621987,-0.13184914,-0.054932,0.19456036,-0.45298034,0.32443005,-0.88503987,0.14722835,0.30536586,0.9820237,0.48536366,-0.34253737,-0.016313357,-0.372222,0.29367316,-0.25687128,-0.49301824,-0.4927694,0.4422399,-0.094393015,0.15437166,-0.42161036
142,-0.16051595,-0.18367119,0.47144628,-0.054485105,-0.20902894,0.044571236,-0.18766063,0.19008377,0.59143704,0.6379021,0.19091056,-0.09631023,-0.13269232,0.26067933,-0.14462909,1.5600859,0.039953128,-0.26787335,-0.13558656,0.20793888,-0.005677299,-0.016295042,0.53272516,0.123258784,0.28003943,-0.057816487,-0.3839551,0.3754502,-0.15807569,0.03871792,-0.5435883,0.49892658,0.13091357,0.44306424,0.09960008,-0.03501247,-0.59284043,0.6818759,-0.4233909,0.49682862,-0.045499694,-0.19529174,1.5868462,-0.077050775,-0.03961335,0.24315202,-0.45702586,0.21992646,-0.8137184,0.14416187,0.34228367,0.99463516,0.4924933,-0.32813284,0.004127438,-0.39209956,0.2059674,-0.17434388,-0.5183094,-0.48128483,0.51786023,-0.04922261,0.03966218,-0.48212507
176,-1.3914254,0.06704041,0.75896376,0.14229062,-1.3998586,0.051301803,-0.7958138,0.65535057,0.6240757,0.7762391,-0.3299239,-1.223605,-1.8865123,-0.8098234,1.0008931,1.000774,0.57925016,-0.86792415,-0.92940736,0.4445033,-0.017466843,0.29575866,-0.97566164,-0.3449177,0.61223954,0.8411926,-0.3907387,-0.33455133,-0.47539762,-1.6413457,-0.96931434,-0.14194603,0.87663335,0.16616729,-0.21828352,0.4223698,-0.12249771,0.2792472,0.83254474,0.3759474,-0.05345176,-1.3541503,-0.34660745,-0.8239093,-1.0376009,-0.16985524,-0.24213266,0.5296023,-0.53337306,-1.5268075,-0.53349155,-0.42300835,0.43029496,-0.3824737,-1.2052585,-0.5509865,0.5129031,-0.8176106,-0.75359607,1.1483104,1.1070484,0.20880525,1.1954288,-0.79571253
189,-0.46173137,-0.81279755,1.8279514,0.63544095,-1.262444,-1.5437102,-0.65280527,0.8222091,-0.743221,1.0098526,-1.1312835,-0.83660656,-1.1268742,-1.1444913,0.29597926,1.3355598,1.0016638,-1.0301483,-0.5415666,0.16170405,-1.2759557,1.0759807,-1.2319664,-1.6846328,-0.084493406,0.6677942,0.64426136,-0.60411125,0.4934134,-1.9445267,-0.10198461,-0.6269378,0.792241,0.025168678,0.17234439,-1.1906322,-0.15207328,1.0674543,0.43544507,0.5489543,-1.386316,-1.0145566,-1.4695503,-1.7026268,-0.48394486,-0.39904857,0.31143665,0.14171438,-1.319154,-3.032078,-0.5253299,-0.72368836,-0.9666839,-1.1108223,-0.027536249,-0.4893944,0.8796517,1.0761589,-1.6092981,0.10870732,-0.13575271,-0.21089318,2.4486694,0.0023606727
46,-0.891104,0.40796384,1.2325042,0.2160713,-1.2746189,-0.44689065,-0.23891601,1.8251383,0.047052138,0.8856744,-1.9619963,-1.0697618,-0.7613622,0.12254429,1.6591048,-0.3260342,0.17969754,-1.7004942,-0.11666718,-1.4653062,0.94399303,1.1949817,0.54405785,0.5320112,-0.12370379,0.43805012,-0.8812217,-0.7302691,-1.7439123,-0.7928294,0.7890055,0.14051318,1.3082049,-1.2532341,1.2410941,0.59198326,0.28854394,0.49911493,1.2323093,-0.8095217,-1.5857508,-1.9113421,0.20699722,-2.1115425,0.62055016,-0.31559294,2.1296797,-1.3887157,1.6035138,-1.2605659,0.6486078,-0.1657679,0.59173685,-0.46819696,-0.53575146,-0.39053777,-0.70813185,0.34406027,0.38889733,1.6009873,1.4604529,0.00095259346,1.3552939,-1.4487883
47,-0.35074636,0.75477993,0.45797214,-0.22568157,-0.38593674,-0.4341698,-0.13959602,1.0726081,-0.58764756,0.5706116,-1.7989124,-0.06584086,-0.31664604,0.61901486,0.7332286,-1.3908334,0.06246313,-1.5385618,0.05882449,-1.245635,1.0496657,0.61423975,0.36900985,0.78209215,-0.4922899,-0.09920627,-1.4451281,-0.108683705,-0.80220205,-0.66958296,0.9643852,0.42349106,0.61183554,-0.727948,1.0373482,0.2881218,-0.25159776,1.0198396,1.0735484,-1.3234192,-0.9030496,-1.5975931,0.5282308,-0.9989124,0.70466924,0.016983738,1.8209604,-1.5184313,1.2720809,-0.62125003,0.40619016,-0.4182274,0.053438935,0.14177491,-0.36747712,-0.49762753,-0.5625047,0.1967758,0.4143549,1.2884653,0.8905258,0.17784329,1.0831689,-1.3246
33,-0.21425708,0.52733755,-0.17300925,-1.1000204,0.49357894,0.15782906,0.9294205,-0.24116048,0.73213017,0.46071965,-2.4771266,-0.7485278,-0.62679046,-0.9098144,1.6299689,-1.882815,0.20409605,-1.7048434,0.09149449,-0.2541381,0.5981561,1.1598961,0.1493128,0.38259414,-0.7061566,-0.50480074,-0.58053577,0.4086839,-1.1155374,-2.4386625,-0.42657837,-1.2241396,1.0554658,-0.70664287,0.9711254,-0.7888297,-0.33392912,0.52003235,0.6022548,-0.9514228,-0.0647293,-0.43309334,0.21982338,0.35852557,-0.37019497,0.69074214,0.3477733,-0.7722557,-0.18500957,-0.6888506,-0.60424876,-0.42391136,-1.1126678,-0.68415725,-1.0164634,-1.0732648,-0.16746747,-0.2786791,-0.18666941,1.7625511,0.7224187,0.34399685,0.46717355,-1.5152476
30,0.32817602,0.14519267,-0.23410638,-1.1636852,0.74265826,1.3253921,0.67960304,0.01692067,0.4296215,0.86092037,-2.689225,-0.65127313,-1.6323699,-0.8035565,1.5595752,-2.120666,0.8769119,-2.002979,0.07858373,-0.10231922,0.32579726,0.87247217,1.2247196,-0.7505363,-0.59684384,-0.6095604,-0.4538231,-0.474278,-0.703619,-1.6314296,-1.3205943,-1.0550919,1.2005305,-0.025379743,0.89650285,0.098582104,-0.2627629,0.2390401,-1.2770556,-0.67787135,0.4775963,-0.04465293,1.1238499,0.6292616,-0.944497,-0.45812804,0.5532228,-0.71226895,-0.43412295,0.38082063,0.25487772,0.10329461,-1.5551363,-0.60580635,-0.8074124,-0.9057214,-0.74055874,-0.8923006,0.4405657,1.2578655,-0.15269022,0.8548156,0.85014564,-2.0816684
63,-0.04034171,-0.042891383,1.2025225,-0.35683808,0.549243,0.9274752,-0.26855695,0.32375342,-1.4033054,0.6078833,0.22841464,0.31363815,-2.3182607,-0.95986885,0.20642433,-2.023782,0.07366197,-0.53598475,-0.130894,-0.16341937,-0.020300098,-0.7633546,0.8602665,-1.4638796,0.29011187,0.031031892,-1.419649,-1.2687145,0.110041834,0.28573868,1.0507752,-0.04189779,0.08864172,0.640031,0.51602405,0.67620987,0.21148199,-0.13552924,-1.317475,-0.21157277,0.4512947,-0.5711697,0.58793867,-0.15575252,0.36187917,-0.8426068,1.4394158,-0.45960838,0.47979066,-0.9788549,-0.17527387,-0.64320993,-1.0510771,0.44686964,-0.35855243,0.9059927,-0.6239871,-0.10029029,-0.5541552,-0.3264499,-0.1629132,-0.21578437,0.56742144,-1.8544129
26,0.59286064,0.40774032,0.6050764,-1.0495025,0.90090597,1.0818701,0.8252533,0.12299526,-0.22219114,0.68002105,-2.1228704,-0.63360983,-1.6335298,0.016272565,1.546599,-2.5915718,-0.2568026,-1.2441859,-0.52863204,-0.3442141,0.47863743,1.1810628,0.23395693,-0.23524225,-0.2978723,-0.31151518,-1.0516337,-0.2406984,-1.2653272,-2.020762,-0.6281141,-0.9192533,0.7632492,-0.3123487,0.9269274,-0.20095178,-0.38278934,0.23598443,-0.6411717,-0.95466465,-0.43169966,-0.8642432,1.0608543,0.3837702,-0.43625674,-0.32006657,0.65285,-0.3721711,-0.35710567,-0.93163526,0.01058949,-0.0934527,-1.5723085,-0.40326747,-1.5484859,-0.59855783,-0.70441383,-1.0236392,0.08611004,1.522328,-0.05378143,0.31647113,0.40649128,-2.2958422
64,0.04376673,0.0535739,0.86211926,-0.43589497,0.6111444,1.0759852,-0.19077677,0.29986292,-1.133457,0.35922733,0.23564428,0.19454248,-2.0507872,-0.8390046,0.3061472,-2.0484946,0.07624947,-0.45945632,-0.06178752,-0.2677616,0.06840039,-0.69982207,0.7945783,-1.2499741,0.29691643,0.021358099,-1.2993512,-1.3160481,0.14955163,0.26901588,0.890342,-0.10945712,0.15084802,0.5377859,0.5191978,0.48165217,0.1564401,-0.13114987,-1.0719703,-0.33267614,0.56440747,-0.39375764,0.60013795,-0.085475646,0.23014073,-0.8067558,1.2508559,-0.43461126,0.41041958,-0.9981184,0.0039979694,-0.53040624,-0.9634872,0.4687783,-0.32713392,0.7100457,-0.5994093,-0.042627692,-0.3213087,-0.26140818,-0.12731981,-0.12550548,0.41415524,-1.6182353
