120,-0.6296308,0.15892638,0.17429416,-0.19440779,-0.5538957,0.1164306,0.99630624,0.04754807,-0.7996313,0.39434126,-0.737374,0.010952396,-0.549624,0.034497518,-0.49056572,0.6048289,0.6283946,-0.6283775,-0.63830066,-0.7439886,0.9137201,-0.75504005,-0.65815663,-0.33252454,-0.12102855,1.7546775,-0.41936886,-1.3673512,-0.20267467,-0.0079965005,-0.2112938,-0.49750355,-0.23537405,-0.029128965,0.41815057,0.109183654,-0.18678124,0.35804814,-0.29235834,0.48645294,-0.2942506,-1.0700715,0.8526104,0.5862409,0.08477357,-0.87596494,-0.14715856,-0.52731884,0.69555473,0.17690039,-0.49875844,0.2888134,-0.6339352,-1.612095,0.20192717,-0.96181965,-0.8450585,-0.13932052,-0.6186435,0.63653976,0.55780596,-0.6962116,1.2824134,1.334928
157,-0.5716083,-0.25766185,1.6551961,-2.0101671,-0.75108975,-2.5481856,-0.67795193,1.202538,-0.5068036,0.5558759,-0.19099593,-1.1104026,-1.4463264,0.15123121,-0.3828429,1.3947511,-1.3208153,0.49040967,-1.0048019,-1.71267,0.9147411,-0.101032466,0.2732439,-1.4152329,-1.9870813,0.13486212,-0.647702,-0.9566187,-0.5699721,0.7418706,-1.6434515,-1.1024578,0.34976602,0.95264065,-1.1634748,-0.76074106,-0.7957272,0.6063302,-0.96304554,-2.268213,-1.4043602,-0.23786646,-0.3841469,0.4937883,1.0199113,0.49017468,-0.34869608,-0.6728194,1.5085313,1.2592107,-0.47614762,0.59470683,0.19435592,-0.16154958,-0.5357782,0.08030083,0.71787316,-0.63375014,-1.409322,0.8847098,-0.79311985,0.145157,-1.2597964,0.87024325
378,-0.5825693,0.32833397,0.4376696,-0.1399902,-0.59339905,0.039476898,0.61448085,0.030026862,-0.5856111,0.49142358,-0.6616973,0.0672649,-0.6533882,0.2535566,-0.23267606,0.73186797,0.25675365,-0.47460702,-0.5176836,-0.4197434,0.835257,-0.66464233,-0.2935763,-0.23089944,-0.18467888,1.2097576,-0.34785098,-1.1587365,-0.06908425,-0.15944964,-0.20340131,-0.47317794,0.015779134,0.0738425,0.08180927,0.08608971,-0.292815,-0.03804483,-0.21085842,0.3700225,-0.3395311,-1.071399,0.63420504,0.666978,0.079600096,-0.41789845,-0.14323074,-0.20474768,0.5364618,0.12859033,-0.49948433,0.31116813,-0.73937774,-1.2022395,-0.014529077,-0.47324637,-0.61441165,-0.17292568,-0.667426,0.33131927,0.5540743,-0.5093031,0.7718949,1.1786824
77,0.5219696,0.13750993,-0.011853416,0.3793919,0.428435,0.2158734,-0.6571886,-1.8915247,0.17073968,2.527243,-0.08932081,-1.7296182,1.2716204,0.43354076,-0.52492595,-1.545507,-1.6537806,-0.21883124,-1.7770663,0.71025175,0.3337779,-0.37020943,0.26991668,-1.7682376,0.34148782,-0.31831878,-2.525729,-0.95958906,0.26402986,1.1128924,-1.0414681,1.1897206,0.25463265,1.2135473,0.6996329,1.7610408,-0.3419186,-0.6146977,-1.1463171,-0.50286496,-0.32465693,0.16157351,-0.94876796,0.650591,0.21870708,0.6876043,0.75483775,-1.9957799,1.1882565,-0.37697,0.21672307,0.7699759,-0.14734729,0.89971316,0.81162995,1.2557552,1.8040701,-1.2518518,0.021998083,-0.17336702,-0.94168353,1.698758,-0.66049594,-0.4682714
221,-0.8317248,0.014094844,0.07540862,-0.27856717,-0.6965715,0.047884665,1.0370868,-0.062456913,-0.8461681,0.469839,-1.0269668,0.20970364,-0.7907421,0.3258166,-0.5543816,0.6130619,0.5226694,-0.76906085,-0.7130809,-0.67601347,0.97263795,-0.91032344,-0.43798333,-0.44026873,-0.30944696,1.8358896,-0.27943954,-1.3102473,-0.30205578,-0.07484976,-0.06902654,-0.63073194,-0.24828273,-0.17353098,0.41159943,0.3085151,-0.25465053,0.33533663,-0.2295367,0.60228884,-0.08666342,-1.0476098,0.9223523,0.48424825,0.114490315,-0.81734633,-0.29325202,-0.48315743,0.5868915,0.1504574,-0.5035021,0.36670202,-0.6476738,-1.6114084,0.07150915,-1.0226694,-1.1421899,-0.36021405,-0.77312946,0.4348557,0.5935643,-0.9523446,1.2568238,1.7145672
320,-0.57070875,0.964768,-0.14494847,0.34132123,0.08246843,-0.5038862,0.23540354,-0.2970618,-0.070549816,1.0582936,-1.2594181,0.0656279,0.13234742,0.6916805,0.19082539,1.0116558,0.014845177,-0.25548157,-0.47046235,-0.6245784,0.39102757,-1.6229382,0.115660526,-0.10727503,-1.5702918,0.32481152,0.31604895,-0.9253929,0.34098864,-0.26139933,-0.8136291,-1.5700419,1.0233961,0.2299301,-0.7356631,0.19873051,0.29192695,-0.05119908,0.2840409,-0.13682924,0.042272214,-0.8051161,0.56928986,1.2896681,0.18073188,0.13182902,-0.30074438,-0.6592889,0.6088729,0.4838074,-0.94038266,0.028766878,-0.9195139,-0.9354049,-0.46268615,-0.71883553,0.016985225,0.13514923,-0.9395216,0.010303863,1.1207309,-0.3833614,0.0066019082,0.7621508
85,-0.53668356,0.8804622,0.4359874,0.46086583,1.3069422,1.5950346,-0.47843486,-1.9249809,-0.47520006,0.8518836,-0.22407937,-0.97358036,0.19495654,-0.3243806,0.15009442,-1.573056,-1.5418229,-0.6631207,0.054741178,1.9027836,1.0400314,0.31924415,-0.7779993,0.3257132,0.58442676,0.37018472,-1.8405147,0.20808075,0.4965218,-0.7873562,-0.33103475,1.4108658,-0.27640048,0.06294965,0.4668934,1.6660748,-0.29794905,0.8503309,-0.3423681,0.5059883,-1.2939557,0.18658797,-1.0596989,0.75198865,0.5327563,0.3826435,-0.2507927,-0.30853456,-0.26371112,0.10550773,0.5853402,-0.2600074,-0.54931897,0.106328964,0.25814173,0.7933553,-0.058518544,-0.35643575,-0.5904974,-0.74045324,0.03100761,-0.78415996,0.47788456,0.59391207
218,-0.23805891,-0.02342298,-0.31847808,-0.023798281,0.10327132,0.060906906,0.17785695,-0.5457838,0.008647242,0.379849,-0.107065514,0.05913964,-0.30952033,-0.010590693,0.030586872,0.00826771,0.32735577,-0.17609484,-0.35730097,0.027920118,0.26174903,0.18574356,-0.26811334,-0.19542013,-0.23269103,0.33464077,-0.44168472,-0.08060172,0.49310783,0.20863721,-0.55128855,0.50768423,0.3659809,-0.047174644,-0.13268638,0.30584636,0.1473032,-0.38766238,0.046492778,0.22482826,-0.3122272,-0.058330975,-0.08369747,0.2325723,-0.13113447,-0.22808307,-0.01680178,-0.3585483,-0.029424373,-0.05823281,-0.06820189,-0.056635395,-0.31322473,-0.18834825,-0.38046587,-0.1110112,-0.029773898,0.22926715,-0.13777344,-0.098869465,0.08060187,0.16482168,0.27621064,0.075852446
379,-0.34983334,0.600405,0.8729202,0.42026493,0.04920255,0.25182033,0.6603553,0.21909827,-0.7668757,0.61021686,-0.6526751,-0.046175625,-0.25941458,0.24734704,-0.35903743,0.7429222,0.4198756,-0.7778598,-0.22919193,-0.5163995,0.6769731,-1.0216573,-0.6345539,0.29435176,0.35879794,1.7076354,-0.43258324,-1.14861,0.025540475,-0.26836476,0.10784253,-0.9991836,0.2358038,0.4107958,0.47296703,-0.041231256,-0.5652335,-0.084669635,-0.08729654,0.45734635,-0.19987929,-1.2796537,1.1518104,0.78929484,-0.21585134,-0.4003616,-0.1336784,-8.327943e-05,0.21263798,0.019814458,-0.56973624,-0.12302158,-0.91975516,-1.3006016,0.4555894,-0.6522351,-0.70438784,-0.27872148,-0.53420544,0.37448883,0.7388531,-0.76188964,0.59184456,1.387197
346,-0.3578022,-0.07677125,-0.4640775,-0.009365016,-0.4753642,0.36580923,-0.24384658,-0.09000041,0.17867494,0.098574534,-0.114179574,0.62458086,-0.62181085,0.38565397,0.4139465,0.21188106,-0.16048475,-0.25949687,-0.39689338,-0.1468938,0.11641111,-0.25609887,0.18799834,-0.27625656,-0.5783835,-0.47417292,0.0069157495,-0.28077695,0.25555366,-0.2405054,-0.46241054,-0.09064145,0.29354545,-0.3724511,-0.50849,0.19401963,0.07996202,-0.52725834,-0.097456254,0.54860497,-0.23760553,-0.100331314,-0.20406674,0.27367148,0.31993043,0.011079374,0.3111142,-0.1292342,-0.18213898,-0.20058827,-0.10935606,0.25124738,-0.66019005,-0.027937945,-0.440429,0.102035135,-0.20096433,0.4669884,0.04059291,-0.1610727,0.2097294,0.1965529,0.2804297,0.27966726
435,-0.3243447,-0.09823941,-0.39487466,-0.07809769,-0.55975556,0.39238143,-0.34901032,-0.15343817,0.12034525,0.05387918,-0.033532415,0.7471064,-0.77345693,0.37695727,0.44264892,0.19657949,-0.13061056,-0.34144714,-0.41645575,-0.22784002,0.12853228,-0.19382131,0.14035313,-0.31317422,-0.5919804,-0.49350664,-0.024057202,-0.31444326,0.28308305,-0.24772874,-0.47424963,0.042103253,0.3634098,-0.42756623,-0.4278266,0.1429323,0.09579027,-0.58683246,-0.14199467,0.6932937,-0.40587056,-0.031602625,-0.19850709,0.13647775,0.32113445,0.013908029,0.40777197,-0.18852165,-0.23132135,-0.22542316,-0.10292071,0.34932673,-0.63782096,0.016793672,-0.39161015,0.09067831,-0.28740713,0.5153521,0.14658532,-0.18586604,0.10907988,0.17742172,0.3291252,0.43533206
388,-0.3823908,-0.10592696,-0.6776507,0.01613961,-0.74719584,0.56303465,-0.45191154,-0.15170085,0.09160614,-0.16176812,-0.07469892,0.9882677,-0.9866314,0.57590914,0.5285766,0.23684075,-0.25974077,-0.49508336,-0.541336,-0.18497002,0.3042319,-0.2390997,0.13453296,-0.43041492,-0.66829896,-0.9142833,-0.08455691,-0.16021498,0.30761397,-0.40204817,-0.567597,-0.0201142,0.32918558,-0.40207663,-0.525282,0.16676791,0.12263517,-0.84327054,-0.06703143,0.8563743,-0.34094527,0.045023672,-0.23862575,0.07116543,0.47389594,-0.15108523,0.50513554,-0.24101998,-0.35293826,-0.1922803,-0.014266721,0.3347944,-0.96783954,-0.065915756,-0.60447896,0.25344664,-0.307001,0.48535818,0.22348945,-0.28240535,0.22563772,0.40225008,0.4875913,0.34901577
290,-0.4117652,-0.1408554,-0.5937026,0.048075046,-0.74798733,0.5758501,-0.3967048,-0.054634545,0.12468535,-0.1460891,0.0034203085,0.9380759,-1.0864773,0.5302961,0.565088,0.22276868,-0.26137692,-0.40981078,-0.54035217,-0.2201887,0.30171102,-0.060735885,0.15196833,-0.46835598,-0.53107613,-0.8558657,-0.03496013,-0.2733375,0.34203446,-0.44449756,-0.57034945,0.07865898,0.24583559,-0.47456795,-0.47160676,0.17398934,-0.0018612465,-0.7988699,-0.19852278,0.9669108,-0.50498843,-0.0008849966,-0.2285814,0.114885494,0.4619833,-0.1251679,0.5614862,-0.14894576,-0.44920564,-0.22363172,-0.034615252,0.42127946,-1.0044935,-0.011735411,-0.53471893,0.27781147,-0.3387091,0.5051692,0.24725917,-0.26069856,0.23141298,0.35974714,0.5464226,0.4654989
345,-0.45944887,0.12471163,-0.44621214,0.110209055,-0.35905138,0.22744697,-0.28958157,-0.14089021,0.30548477,0.25945175,-0.15304483,0.6172128,-0.63111776,0.5942426,0.36648062,0.26203975,-0.25304398,-0.21555527,-0.553492,-0.20355214,0.11252853,-0.39834535,0.17835885,-0.20053037,-0.8189105,-0.5813431,0.06935634,-0.33470556,0.3041631,-0.33420965,-0.48062697,-0.29448757,0.37342435,-0.2628717,-0.7221606,0.30768266,0.2609475,-0.45448846,0.010448776,0.4567401,-0.23654392,-0.13833359,-0.18940051,0.49723288,0.28804678,0.15568411,0.39097038,-0.12993522,-0.086263895,-0.14799632,-0.25028673,0.21578497,-0.83026856,-0.080991045,-0.4936408,0.06623875,-0.15157251,0.49275374,-0.20359196,-0.08195288,0.29357266,0.033394072,0.18314499,0.25958732
381,-0.8125452,0.37601712,0.52435,0.1829472,-0.15724953,0.06915696,0.44938132,0.126563,-0.17789583,0.46554413,-0.6709953,-0.08053659,-0.20894186,0.35579133,-0.016162017,0.51864517,-0.18787275,0.09822631,-0.5925688,-0.5329178,0.23933211,-0.92311347,-0.38439122,0.14592698,-0.61357903,1.001227,-0.23735711,-1.0449462,-0.18217987,-0.22352378,-0.1628499,-0.49266738,0.0653772,0.2840173,-0.5292676,0.18483838,0.021168,-0.26663572,-0.26748368,0.045701668,-0.07610851,-0.7405934,0.826456,0.60502726,-0.0022436364,-0.3713667,0.09582977,-0.16433133,0.72290003,0.1858994,-0.57442003,0.16523062,-0.907967,-1.0813407,-0.18436344,-0.49924347,-0.26642743,-0.33656412,-0.96023834,0.31556556,0.6445908,-0.30364597,0.58966255,0.47655565
280,-0.7261675,0.20342897,0.03542161,-0.10734541,-0.8614149,0.1010399,0.9743972,-0.04298202,-0.659683,0.26482964,-0.9240053,-0.19873971,-0.5600546,0.12642677,-0.40647376,0.45951784,0.5698092,-0.6794827,-0.67964125,-0.61177194,0.7357625,-0.7984044,-0.40576503,-0.3002197,-0.29176548,1.7400509,-0.26422477,-1.4618992,-0.5281243,-0.100364536,-0.26013812,-0.5291556,-0.31443614,-0.120213926,0.34223393,0.10983728,-0.33258122,0.2757785,-0.17228667,0.49114162,-0.1407536,-1.116968,0.84184945,0.3154816,0.27334222,-1.0606164,-0.061217368,-0.3727718,0.81828177,0.07833875,-0.45104504,0.5481542,-0.65303576,-1.5937244,0.19010307,-0.92179275,-0.87032986,-0.3136616,-0.845704,0.32317898,0.5464649,-0.59772676,1.2314154,1.295175
89,-0.87964934,0.5659401,-0.4450467,0.13559438,-0.20762047,-0.23731749,0.7015529,-0.13997893,-0.2836004,0.8141737,-1.2818161,0.037061095,-0.047376443,0.68932515,-0.0005177777,0.6203846,-0.03634748,-0.31475005,-0.640631,-0.4233655,0.5968888,-1.5037123,0.22131945,-0.23641324,-1.2489842,0.8118186,0.42640442,-1.0374362,-0.08205591,-0.18207665,-0.45467353,-1.0800292,0.18671575,-0.13101904,-0.36761123,0.5399464,0.20243476,0.41280216,0.008756586,0.037089333,0.22281024,-0.7818083,0.5043921,1.2367218,0.45693547,-0.27761063,-0.34294704,-0.5160057,0.6094639,0.32687506,-0.6855432,0.23795846,-0.8344863,-1.3330406,-0.34799013,-0.9479406,-0.5494611,0.04087969,-1.1535527,0.29159883,1.09516,-0.62685215,0.6950049,0.9938542
334,-1.6660217,1.1851993,1.0318973,0.25751838,0.8902164,0.9052559,-0.78826445,-2.8743162,0.7287358,1.903218,-0.6097756,-1.0829864,0.06865976,-0.40424907,1.2162633,-0.141769,-0.78338784,1.294086,-1.1974736,0.68594855,-1.3856596,0.2053228,1.2902751,-0.824859,0.64951396,-2.2851443,-1.4069198,-0.20248654,-0.6241611,0.7629836,0.29001963,0.54112405,2.098428,-0.043053508,-1.1868526,-0.17507479,-2.8750799,-1.1599998,1.0579393,-0.48205444,0.17369041,0.502546,-0.13504104,0.4797871,-0.87256825,0.4543096,0.95608497,0.15808153,1.8273264,0.98369116,0.22587715,0.47949973,-0.5727692,0.33001852,-1.972175,0.2836895,0.24616478,-0.2762376,-1.6170031,0.8350165,1.5240802,0.8449097,-0.7001898,0.5713294
173,-0.27915618,-0.25475785,-0.18997888,-0.27654773,-0.4242258,0.16583349,0.09513525,-0.38723692,0.43116426,0.017719515,-0.17958042,0.6282634,-0.8404481,0.21579498,0.08853586,0.16676891,0.35498893,0.065897144,-0.57769287,-0.47866282,-0.12807207,0.035446584,0.23391677,-0.6473575,-0.4600275,0.23319744,0.1599824,-0.4735834,0.4313751,-0.044945143,-0.3802405,0.082125,0.05671938,-0.3792526,-0.6665878,0.6746809,0.013467278,0.113000885,0.12349508,0.5872452,0.37895167,-0.11398266,-0.081033,0.18215829,0.05523568,0.23161201,0.19630209,-0.105678044,0.20243189,-0.06524681,-0.54550123,0.13131534,-0.21304023,0.2270626,-0.44330192,-0.3942163,-0.1830527,0.5864521,-0.12849292,0.18075947,-0.12844327,-0.40239903,0.049831424,0.08734506
403,-0.30227733,-0.25720233,-0.21843024,-0.1708598,-0.35388574,0.122911215,0.06631444,-0.4037089,0.57750416,0.08906393,-0.18495469,0.70418435,-0.8141204,0.3234811,0.11822424,0.23655936,0.28629613,0.08195877,-0.63009554,-0.49415234,-0.11151109,0.0038617584,0.30273986,-0.60554177,-0.58736503,0.037384257,0.28571448,-0.4227423,0.4566055,-0.1250406,-0.4930121,-0.061963465,0.16874713,-0.36982208,-0.82305634,0.8050678,0.10387372,0.115043804,0.23212582,0.5810614,0.4815292,-0.05821611,-0.060722727,0.33163545,0.062034875,0.2927508,0.16177963,-0.055254288,0.09622708,-0.10570928,-0.6273928,0.055442125,-0.40270633,0.25716156,-0.5089201,-0.42306176,-0.08596521,0.62180734,-0.21563634,0.18514933,-0.08544127,-0.496927,-0.07553813,0.07932435
171,-0.6762188,0.21019559,-0.32412016,0.122217506,0.0052657635,-0.15729147,0.07634993,-0.26383436,0.8343752,0.33813253,-0.7239248,0.49851617,-0.4413136,0.68684053,0.041585993,0.4518481,0.17860906,0.32985955,-0.7862387,-0.5718378,-0.26895982,-0.8905721,0.45731452,-0.48526412,-1.3040329,-0.049664248,0.32297796,-0.52546847,0.49128467,-0.28080598,-0.5514571,-0.6729962,0.47581634,-0.09874256,-1.3981895,0.9320007,0.38375792,0.073184185,0.4374596,0.23453726,0.8057371,-0.300485,0.0645608,0.8059829,0.026377875,0.5569488,0.14625426,-0.098448366,0.58016914,0.18061852,-0.8771657,-0.13227837,-0.7128463,-0.16221668,-0.6620965,-0.5332058,0.039975964,0.5530245,-0.8913333,0.22748579,0.5114729,-0.2769027,-0.15717368,-0.23885766
364,-0.33704093,-0.32653853,-0.24957012,-0.33484253,-0.47315404,0.19737297,0.092242554,-0.4552058,0.5237084,0.001063044,-0.20226248,0.80669713,-1.0358229,0.27891892,0.06676296,0.18983348,0.45479506,0.07256496,-0.70083404,-0.6452106,-0.17355417,0.05627478,0.24927135,-0.8097025,-0.57826483,0.30024734,0.1889123,-0.5842302,0.5571025,-0.058352567,-0.42371595,0.0793287,0.057506517,-0.465998,-0.8380125,0.85193527,0.046282124,0.12939873,0.17213961,0.7150277,0.48331153,-0.09586657,-0.075348206,0.17994072,0.05494837,0.2908426,0.2769966,-0.17342602,0.28051302,-0.057528682,-0.6808541,0.1527203,-0.26194972,0.27416483,-0.5318493,-0.4796872,-0.293048,0.75466436,-0.13960798,0.20610599,-0.178551,-0.5368446,0.082171075,0.13994482
398,-0.23720591,-0.54941714,-0.26152012,-0.43676537,-0.2183381,0.06147078,0.7441572,-1.0803853,0.7423713,-0.060626876,-0.40347484,1.7260348,-0.7736456,0.009794168,-0.022068016,-0.29223475,-0.073632486,0.80211914,-1.2833973,-1.4534752,-0.28366643,-0.29292947,-0.2569766,-0.6186873,-0.5884294,-0.11479831,0.17697324,-0.39693,0.111716576,0.014816201,0.04082585,-0.57756895,-1.0015386,-0.87099653,-1.2842598,1.4634538,-0.17565346,-0.048376776,0.5815818,0.23715785,1.5055623,0.6419067,0.8096089,-0.43118823,-0.015619715,-0.34019783,0.1508504,-0.051495295,1.2264712,0.13033436,-0.98371756,-0.699337,-0.4630186,0.15103538,-1.0910724,-0.95764416,-0.5476265,0.6102029,-0.19683686,0.7953184,0.36363325,-1.0529283,0.743405,0.58516943
123,-0.29992843,-0.26117632,-0.19134805,-0.3256732,-0.49422973,0.18279561,0.13092493,-0.3991914,0.44068813,0.03872232,-0.22096485,0.62815464,-0.82841426,0.24205777,0.124842934,0.2131957,0.33349133,0.053298574,-0.6255358,-0.5148793,-0.12527171,0.053483173,0.29207173,-0.687422,-0.50507575,0.26180372,0.2109137,-0.5518198,0.4648141,-0.022886746,-0.42866448,0.04461176,0.014131415,-0.43241054,-0.68991256,0.7705619,-0.038508106,0.13256815,0.130656,0.5692296,0.40592685,-0.123556286,-0.029927466,0.23865362,0.045072224,0.26891607,0.17135803,-0.09077952,0.17138207,-0.061483797,-0.55486196,0.16466683,-0.2432336,0.21140349,-0.5023857,-0.40534517,-0.15470836,0.62485147,-0.123965636,0.1643869,-0.1443982,-0.45488867,0.03922716,0.10850739
399,-0.3797147,-0.09301434,-0.10988322,-0.17074968,-0.18718271,0.04856932,0.03685378,-0.33607107,0.51370955,0.14724793,-0.3726798,0.6575408,-0.6232725,0.26669896,0.10323928,0.17604299,0.17955616,0.17240411,-0.56882685,-0.4552605,-0.13393195,-0.2248786,0.3162338,-0.5484528,-0.7260124,0.04426867,0.20483255,-0.42466605,0.5502256,-0.15106767,-0.30446038,-0.13232137,0.14441592,-0.37733912,-0.92260754,0.8024556,0.1869547,0.09774488,0.16637297,0.36321586,0.40830502,-0.03232794,0.028691437,0.46058288,0.011762743,0.44227415,0.12418361,-0.084072,0.27517864,0.05623224,-0.6065094,0.016090116,-0.3738117,0.24226844,-0.4665186,-0.4168365,-0.16119134,0.6097731,-0.28889054,0.19462657,0.10348615,-0.5252712,0.033245746,0.016160058
270,-0.23255046,-0.27386737,-0.212443,-0.2513953,-0.3934274,0.11828809,0.10882153,-0.35721815,0.4694452,-0.009447868,-0.14420174,0.62944424,-0.75054276,0.21241891,0.06331491,0.15036178,0.266485,0.065183684,-0.5729365,-0.49587873,-0.1200811,0.042377274,0.25366482,-0.61762255,-0.4644911,0.14298765,0.23168449,-0.42299062,0.39810205,-0.06459464,-0.35700098,-0.005206311,0.006059209,-0.39375725,-0.6449199,0.68511087,-0.0021383862,0.121882856,0.19311166,0.53935033,0.44500026,-0.05586298,-0.0062030023,0.16805361,0.024438525,0.24592863,0.1862827,-0.038302917,0.16346024,-0.054100197,-0.5258925,0.11041415,-0.2259121,0.2335596,-0.44057858,-0.3777417,-0.15920877,0.5762484,-0.09529286,0.17575619,-0.13386005,-0.45009503,0.023256136,0.09474962
397,-0.5799988,-0.68089086,-0.43610212,-0.5646232,-0.014394619,-0.08270657,0.53919613,-0.4886862,0.76239026,0.2887747,-0.9010652,1.319063,-0.6881886,0.42088586,-0.24843338,-0.20665602,-0.07513788,0.44062367,-0.909574,-0.62912947,0.1252946,-0.6203684,0.11859482,-0.4491585,-0.8178629,0.29546976,0.3666386,-0.568181,0.2710753,0.087432176,0.393455,-0.29927215,-0.69268477,-0.6690157,-1.031676,1.4790955,0.591317,0.19625162,0.101569794,0.36647588,1.2176925,0.01627294,0.38567576,0.053197175,-0.093807235,0.0642477,-0.1724334,-0.06333731,0.5066016,-0.14599709,-0.76092553,-0.3534552,-0.5300397,-0.051781762,-0.6551632,-0.6311111,-0.73977757,0.8015147,-0.43419328,0.40977612,0.3038287,-1.1095885,0.40767327,0.21862093
405,-0.1998449,-0.468556,-0.21295197,-0.7200283,-0.25464565,-0.1771528,0.23147789,-0.5824258,0.85795385,0.14468306,-0.52266186,0.970334,-0.5514893,0.4807896,-0.08290133,0.006140692,0.039823253,0.41115582,-0.95382327,-0.8777787,-0.18945785,-0.6279349,0.38081926,-0.5196313,-1.0293931,0.06955977,0.50151485,-0.4372754,0.3572794,0.010669652,0.14442949,-0.61858827,-0.36917523,-0.5184844,-1.4510752,1.1726332,0.43560085,0.17182669,0.38985205,0.046320632,1.188633,-0.005325304,0.3492556,0.18927981,-0.13381438,0.47294605,0.1173715,0.2374945,0.73601586,0.01974062,-0.7331255,0.0025716524,-0.28357,0.16420819,-0.832341,-0.6667202,-0.32870084,0.8220426,-0.3771942,0.5519829,0.15110368,-0.88732404,0.310089,0.08236217
101,-0.18962528,-0.79913193,-0.3934673,-0.39727834,-0.16814002,0.27653423,0.6151159,-0.7800345,1.0146791,-0.21151222,-0.23617119,1.1558002,-0.9263219,0.41997185,-0.11143053,-0.039263215,0.46248487,0.6128758,-1.2609674,-0.90351176,-0.24159944,-0.0054544955,0.16839767,-0.6957796,-0.44006532,0.1990225,0.29661202,-0.2785309,0.35788798,0.05217295,0.11749964,-0.08460335,-0.60802746,-0.29725873,-1.3327272,1.4576924,0.05356206,-0.0109462375,0.39205235,0.32369027,1.6008037,0.13383842,0.5952803,0.07337965,-0.21210219,0.06374925,0.3106679,0.25096443,0.54062045,-0.26254472,-0.86637324,-0.3417627,-0.5953965,0.20368019,-1.049071,-0.6250996,-0.25179306,0.77855694,-0.21017681,0.65719986,-0.06663191,-0.8101463,0.3197529,-0.122540034
231,-0.6423402,0.065765925,-0.46179163,0.17965035,0.15363726,-0.24140067,0.08444169,-0.27040204,0.86162496,0.2801664,-0.6027913,0.4544974,-0.45391747,0.3861267,0.17099863,0.26592055,-0.060175247,0.40942717,-0.8266873,-0.49914896,-0.21139017,-0.73453015,0.4898777,-0.4893686,-1.4743291,0.009302051,0.47206277,-0.5649136,0.74392897,-0.31804466,-0.4323335,-0.49206302,0.4514002,-0.33777982,-1.4452561,0.96180654,0.26706943,-0.07834277,0.46506736,0.16645452,0.63219595,-0.033812664,0.12673049,0.86642796,-0.025866674,0.30168042,0.26899716,0.038498785,0.50275075,0.08846111,-0.8588616,0.045445554,-0.69063747,-0.06509473,-0.716751,-0.6761783,-0.07637882,0.64221686,-0.76790774,0.28114927,0.58622515,-0.48747563,-0.03446136,-0.10636601
95,-0.4908684,-1.039207,-0.24923038,-0.12230882,-0.17262545,0.2089033,0.6777429,-0.93908167,0.8229996,-0.27783096,-0.09637139,1.6167293,-1.3485774,0.10925397,-0.34416804,-0.4347903,0.44576418,0.53726757,-1.2363143,-1.1300772,-0.19768794,0.12320638,-0.08130945,-1.0991536,-0.1883229,0.18963806,0.10941007,-0.19190149,0.076524004,-0.19143814,0.2988179,-0.23803288,-0.75885767,-0.559798,-1.0781472,1.8775944,-0.27413595,0.070369214,0.7948663,0.77289146,1.7983752,0.38702425,0.85014707,-0.5547564,-0.11959243,-0.04231538,0.29552475,0.22327325,0.6323845,-0.13408232,-0.9786385,-0.686874,-0.5205801,0.26002267,-1.0487423,-0.7298105,-0.57609,0.64411455,-0.25595346,0.4921343,-0.12957178,-1.2827349,0.45632705,0.66786295
408,-0.24303682,-0.20617071,-0.15856187,-0.23660734,-0.31543905,0.097082004,0.075429186,-0.27400506,0.33042488,0.03786085,-0.14646347,0.50302935,-0.6439861,0.19537735,0.077382036,0.12790415,0.21818084,0.09583069,-0.49385405,-0.44900826,-0.11567117,0.0399947,0.15454079,-0.4891197,-0.4104226,0.18986131,0.15901114,-0.39160547,0.3606994,-0.039428286,-0.28756613,0.08990225,0.0055690603,-0.30998996,-0.55793697,0.5813014,0.029028134,0.02967889,0.08879125,0.4673874,0.28511977,-0.045706507,0.018705769,0.13232765,0.03213077,0.17333327,0.19932644,-0.124291226,0.1877681,-0.066322364,-0.45096213,0.101889685,-0.22691628,0.16687576,-0.3782764,-0.3123163,-0.17295377,0.4707772,-0.11874479,0.113247804,-0.10573532,-0.31117943,0.06061561,0.11348293
170,-0.5862135,0.18023929,-0.25589254,-0.15087181,-0.080572754,-0.60103786,0.031804733,-0.3531913,0.88842773,0.83400494,-0.8858111,0.39315867,-0.39177403,0.65265113,0.3348803,0.7247411,-0.24623658,0.3716105,-0.88274735,-0.6273878,-0.21220978,-1.0147706,0.5918575,-0.3836557,-1.6397344,-0.34727195,0.5188614,-0.65326303,0.3769764,-0.18488546,-0.8387997,-1.225398,0.6668881,-0.2214594,-1.4612033,0.7206953,0.2396348,-0.055808745,0.49095017,-0.11908986,0.75615054,-0.14838253,0.26855558,1.06788,0.19724745,0.5891667,-0.24179932,-0.13889991,0.44884533,0.24622804,-0.8219417,-0.08493281,-0.63458896,-0.118027955,-0.9208569,-0.55839276,0.30450723,0.3956598,-0.9382109,0.2685904,0.6199963,-0.2975284,-0.472636,0.087908514
