359,0.00844362,0.00136924,0.00547694,0.00616156,0.0036513,0.00821541,0.00228206,0.00616156,0.00638977,0.01049747,0.00159744,0.00410771,0.00524874,0.00205385,0.00479232,0.00524874,0.00502053,0.00798721,0.00136924,0.00410771,0.02097905,0.02215445,0.02056374,0.02109917,0.02104396,0.02083959,0.01962621,0.02054712,0.02118543,0.01983892,0.01966,0.02042443,0.02071085,0.02060662,0.01966091,0.02026261,0.02097543,0.02130477,0.02157814,0.02092929,0.02013166,0.01930001,0.02040387,0.0209679,0.0203363,0.01933842,0.02082094,0.02038353,0.01954648,0.01946073,0.02070918,0.02099244,0.02029616,0.01987132,0.02051429,0.01973532,0.02066714,0.02064005,0.019648,0.02100372,0.01927057,0.02093124,0.02047149,0.02038617
360,0.00966209,0.0031168,0.00561025,0.00623361,0.00509078,0.00779201,0.00135061,0.00758422,0.00498688,0.01049324,0.00270123,0.00353238,0.00498688,0.0047791,0.00529857,0.00592193,0.00623361,0.0078959,0.00114283,0.0031168,0.0200265,0.02040677,0.0198564,0.01991448,0.02024993,0.02035846,0.0198173,0.02051176,0.0203424,0.01972614,0.01943769,0.0202091,0.02063896,0.01965927,0.01953853,0.02041734,0.02085754,0.02030012,0.02075868,0.02039734,0.02048027,0.0209838,0.02015348,0.01963855,0.02111833,0.01959452,0.02065629,0.02106973,0.02010202,0.020287,0.0205839,0.02117156,0.02048618,0.0202671,0.01985977,0.01961331,0.02046375,0.02036883,0.02094229,0.02000001,0.02001674,0.02013061,0.02107656,0.01998101
361,0.00909689,0.00272907,0.00773236,0.00636783,0.00545814,0.00682267,0.00181938,0.00545814,0.00659525,0.00750494,0.00295649,0.00386618,0.00500329,0.00363876,0.0040936,0.00750494,0.00477587,0.00841463,0.00113711,0.00386618,0.02045944,0.02137887,0.02068565,0.01925625,0.02040836,0.02034632,0.02070513,0.02073181,0.02111443,0.02002344,0.02009183,0.0218407,0.02090227,0.01977738,0.0205495,0.02059049,0.01859448,0.02112786,0.02043233,0.02065892,0.01957454,0.02066062,0.02032379,0.02081649,0.01929674,0.02195913,0.01999201,0.01942094,0.01973076,0.02165625,0.02017932,0.02009699,0.01969354,0.01920475,0.02103448,0.02058722,0.01984059,0.01970347,0.02065964,0.02156793,0.02014882,0.01830162,0.02123861,0.01979458
362,0.00817441,0.00177112,0.00626705,0.00585833,0.00286105,0.01021802,0.00367849,0.00790193,0.00749321,0.00940058,0.00149864,0.00476841,0.00585833,0.00395097,0.00463217,0.00544961,0.00613081,0.00599457,0.00122616,0.00313353,0.02106239,0.02064481,0.02019415,0.02073563,0.0203418,0.02092768,0.02001272,0.0188761,0.02037494,0.02037629,0.01987267,0.02086052,0.02089918,0.02089914,0.02032481,0.01969486,0.01983052,0.01972995,0.01981259,0.02016895,0.02049908,0.02027363,0.01931407,0.02086379,0.02081386,0.02060651,0.02001469,0.01989353,0.02074396,0.02118416,0.02060232,0.02022953,0.01939302,0.02061502,0.02073325,0.02058247,0.01934569,0.02077893,0.02001171,0.021221,0.02018633,0.02036011,0.01956209,0.02026419
363,0.0090745,0.00185194,0.00333349,0.00666698,0.0031483,0.01092644,0.00148155,0.00685218,0.00555582,0.00796334,0.00185194,0.00444466,0.00444466,0.0031483,0.00500024,0.00574101,0.00500024,0.00833373,0.00240752,0.00259272,0.02030735,0.02173156,0.01978963,0.0201677,0.02178119,0.02039806,0.02006702,0.02032222,0.02042064,0.02041686,0.02006096,0.01988893,0.01954501,0.01916749,0.02021142,0.02123776,0.02071885,0.02128246,0.02017333,0.02070565,0.02048622,0.02049363,0.01976852,0.02014821,0.02042245,0.0196657,0.02009608,0.02073781,0.02073336,0.02103884,0.02072051,0.02012535,0.01986064,0.02032582,0.02060404,0.02123675,0.01985824,0.01998111,0.02146958,0.02019285,0.02048784,0.02102126,0.02104337,0.02126817
364,0.00687636,0.00092924,0.0074339,0.00761975,0.00371695,0.00613297,0.00223017,0.00483203,0.00836313,0.01003576,0.00185847,0.0035311,0.00408864,0.00408864,0.00464619,0.00538958,0.00594712,0.00538958,0.00204432,0.00408864,0.02021372,0.02133386,0.01988604,0.0211039,0.02019407,0.02033226,0.01981076,0.02046485,0.02109288,0.02015603,0.01955069,0.02138165,0.02055025,0.01964489,0.02063262,0.02134899,0.02024432,0.01975499,0.02060477,0.01978292,0.01909073,0.02117451,0.02034631,0.02047938,0.02068212,0.0207381,0.02068243,0.02008937,0.01982308,0.02026591,0.02019005,0.01968466,0.02092288,0.0208102,0.02042006,0.02094447,0.02063294,0.02189097,0.02054626,0.02006852,0.02064717,0.02033007,0.02002253,0.02219026
365,0.00945116,0.00297036,0.00553568,0.00580571,0.00283535,0.00904611,0.00351043,0.00337541,0.0032404,0.00891109,0.00108013,0.00445555,0.00648079,0.00553568,0.00621076,0.00823601,0.00742591,0.00783096,0.00229528,0.00297036,0.02013498,0.01976983,0.02034782,0.01969312,0.01884312,0.02000998,0.02055232,0.01894835,0.01964213,0.01998431,0.02003191,0.020665,0.01999795,0.02020226,0.0194962,0.02012807,0.02123348,0.02002673,0.01997676,0.0203679,0.02105448,0.02113553,0.01950845,0.01935542,0.0207704,0.02096943,0.02032334,0.01972209,0.01985666,0.02023091,0.02045394,0.02060881,0.02059512,0.02096324,0.02128152,0.02050396,0.02058415,0.01929244,0.02085625,0.02094704,0.02095614,0.02090981,0.02046572,0.02139981
366,0.00735429,0.00108952,0.00572,0.00980572,0.00844382,0.00381334,0.00108952,0.00599239,0.00599239,0.00789905,0.00272381,0.00381334,0.00354096,0.00326857,0.00517524,0.00626477,0.00299619,0.00626477,0.00163429,0.00272381,0.0191019,0.02167372,0.02153796,0.01957444,0.01995719,0.02184403,0.02045358,0.01974871,0.02063413,0.02112131,0.02051966,0.02015803,0.02123813,0.02032048,0.01961575,0.02056853,0.01973033,0.02098329,0.01971667,0.02081874,0.02187344,0.02070147,0.02042,0.02078549,0.02186181,0.0203169,0.02112693,0.02122185,0.02082596,0.02102292,0.01964691,0.01978007,0.02057857,0.01954849,0.02054461,0.02009626,0.02091084,0.02145501,0.02129641,0.02188189,0.02065327,0.01811188,0.01859022,0.02182642
367,0.00795205,0.00426695,0.00349114,0.00465486,0.00329719,0.00833995,0.00349114,0.00213348,0.00310324,0.00969762,0.00135767,0.00271533,0.00795205,0.00756414,0.00911576,0.00678833,0.00446091,0.00349114,0.00290929,0.00193952,0.01982292,0.02102282,0.01829623,0.01951748,0.02112912,0.01983985,0.01908792,0.02112754,0.02061701,0.02041921,0.02039277,0.02021129,0.02006347,0.02013031,0.01986246,0.0196772,0.01996244,0.02119436,0.02059518,0.02132797,0.02003564,0.021595,0.02055591,0.0214056,0.02057573,0.02061726,0.0211365,0.02053193,0.02047375,0.02138319,0.02125469,0.02129128,0.01957513,0.01926842,0.02221361,0.01989266,0.02001623,0.02096546,0.02038385,0.01980115,0.0210953,0.02020628,0.02158482,0.02112128
368,0.0064388,0.00137974,0.0064388,0.00735862,0.0032194,0.00827845,0.00413923,0.00689871,0.0064388,0.01195776,0.00275948,0.00597888,0.00551897,0.0064388,0.00367931,0.00367931,0.00459914,0.00735862,0.00183966,0.00091983,0.01897258,0.01938953,0.01826866,0.0207965,0.01989019,0.02169292,0.02008115,0.02013734,0.02281945,0.02074443,0.02058686,0.02215184,0.02087415,0.02012868,0.02153853,0.0193962,0.01955256,0.0210743,0.01892187,0.02115323,0.01969796,0.01966398,0.02033269,0.0178844,0.0205041,0.02152173,0.02107936,0.02150092,0.02075984,0.02046972,0.02031335,0.01882922,0.02013561,0.02078838,0.01961109,0.02102623,0.02033138,0.01851843,0.01982524,0.02040231,0.02008569,0.02033476,0.0209712,0.02192111
369,0.00650392,0.00086719,0.00520314,0.00607033,0.00260157,0.00910549,0.00693752,0.00346876,0.00260157,0.01214066,0.00173438,0.00390235,0.00693752,0.00607033,0.00650392,0.00433595,0.00303516,0.00910549,0.00173438,0.00130078,0.02009303,0.02028241,0.01936786,0.02022868,0.02032714,0.02185851,0.0205654,0.01972924,0.02175076,0.0207482,0.02160899,0.02197407,0.02108718,0.02023506,0.02214572,0.01973526,0.02027052,0.02110264,0.01915888,0.02163383,0.02051088,0.01967797,0.01943222,0.01886825,0.01980344,0.02151792,0.01954414,0.02155728,0.02163316,0.02013563,0.01989509,0.02017995,0.02142704,0.02090471,0.01914416,0.02063263,0.02124337,0.0185765,0.01913185,0.0204102,0.01923736,0.01952038,0.02149131,0.02146078
370,0.00651435,0.00260574,0.00286631,0.00755664,0.0070355,0.00859894,0.00286631,0.00390861,0.00416918,0.00990181,0.00312689,0.00416918,0.00573263,0.00547205,0.00547205,0.00573263,0.00547205,0.0070355,0.00130287,0.00260574,0.01985689,0.02021666,0.01986989,0.02030524,0.02165597,0.02020136,0.01853461,0.02270415,0.01964877,0.01998799,0.02075501,0.01985209,0.0185512,0.01996005,0.020221,0.0190635,0.02050625,0.02039947,0.01932321,0.02088441,0.02033742,0.01989638,0.02097637,0.02073379,0.01929051,0.02116943,0.02197849,0.01983886,0.01934501,0.0202866,0.02064346,0.0204492,0.02160963,0.02064252,0.02091537,0.0201872,0.02208057,0.02065384,0.02152905,0.02172088,0.01983547,0.01999909,0.01938561,0.02185255
371,0.00625867,0.00208622,0.00834489,0.00365089,0.00782334,0.00834489,0.00208622,0.00678022,0.00990956,0.00625867,0.00156467,0.00312933,0.00678022,0.004694,0.00312933,0.00678022,0.004694,0.00782334,0.00104311,0.00260778,0.02040072,0.02063948,0.01969203,0.02143076,0.0196742,0.02003257,0.01934127,0.02070714,0.0214251,0.02011195,0.02141221,0.01868868,0.01999871,0.02019881,0.02040372,0.02053956,0.0194305,0.01980888,0.02152035,0.02028512,0.02113536,0.02148437,0.02099616,0.02212191,0.02062232,0.02026657,0.01973447,0.01798335,0.02146624,0.01843951,0.01779742,0.02081779,0.02095391,0.02132578,0.02018984,0.02198419,0.02201646,0.0204119,0.02023299,0.0217932,0.02020914,0.01908508,0.02057969,0.01882101
372,0.00623881,0.00200533,0.00534755,0.00802133,0.006016,0.00557037,0.00289659,0.00623881,0.00668444,0.01114074,0.00066844,0.00356504,0.00512474,0.00445629,0.00534755,0.00623881,0.00534755,0.00423348,0.00066844,0.00490192,0.02061772,0.0214272,0.01903721,0.02092107,0.02251237,0.02089905,0.0190126,0.02113567,0.0206315,0.02038751,0.020148,0.02059674,0.0209428,0.01991836,0.01822821,0.02121048,0.02140903,0.01938593,0.0213214,0.021193,0.02103865,0.02072331,0.01956581,0.02147273,0.02009017,0.02016309,0.01996856,0.02111948,0.01990295,0.01850004,0.02106076,0.02154486,0.02008795,0.02098899,0.02115612,0.02038669,0.01950369,0.02039719,0.02104309,0.01949112,0.02103804,0.01963167,0.02004799,0.01942894
373,0.01004652,0.0011259,0.00528309,0.00684203,0.00450361,0.00814115,0.0032911,0.00485005,0.00485005,0.00909384,0.00303128,0.0032911,0.00580273,0.00398397,0.00623577,0.00476344,0.00510987,0.0086608,0.00025982,0.00285806,0.02201849,0.02145634,0.0201596,0.01963528,0.020164,0.02068216,0.02016812,0.01999214,0.0206208,0.02109712,0.02020102,0.02051165,0.01980514,0.02053605,0.02104723,0.02037588,0.0202419,0.0207383,0.0209095,0.02068258,0.01997776,0.02073385,0.02019725,0.02016354,0.02010674,0.02033813,0.01975558,0.01962707,0.02075231,0.01998208,0.02033383,0.02018609,0.02011371,0.02041203,0.02071014,0.02009935,0.02034617,0.02054683,0.0206984,0.01981465,0.02095577,0.02046566,0.02012705,0.02048854
374,0.00809273,0.00221719,0.00631898,0.00687328,0.00465609,0.00565382,0.00288234,0.00532125,0.00609726,0.01119679,0.00277148,0.00410179,0.00388008,0.00410179,0.00576468,0.00886875,0.00454523,0.00631898,0.00133031,0.0024389,0.02009424,0.02049314,0.02018932,0.01898031,0.02020885,0.02121893,0.02038381,0.01982458,0.02031723,0.01996709,0.020575,0.02070591,0.02033533,0.02011483,0.01992688,0.02074945,0.02116994,0.02049678,0.0204231,0.020185,0.01974765,0.02119502,0.02011296,0.01954444,0.02005565,0.01977185,0.02040152,0.02021652,0.02146687,0.02050479,0.02107798,0.02090596,0.02071949,0.0205684,0.02000658,0.0205048,0.02031947,0.02015663,0.02035437,0.01984782,0.02107218,0.01951191,0.0215037,0.02064196
375,0.00898342,0.00152027,0.00552826,0.0064957,0.00317875,0.00746315,0.0022113,0.00594288,0.00621929,0.00815418,0.00317875,0.00373158,0.00373158,0.00359337,0.00580467,0.00732494,0.00456081,0.00953625,0.00096745,0.00248772,0.02119088,0.02175091,0.02057752,0.0201376,0.0212067,0.02067199,0.01954097,0.02124641,0.0195661,0.02085708,0.02025453,0.02126244,0.0215191,0.02164149,0.02008201,0.02004285,0.01983711,0.02041171,0.02060985,0.02004412,0.02090458,0.01922997,0.02029319,0.02038368,0.02017353,0.01937689,0.02065917,0.02058483,0.01911388,0.02135211,0.01926151,0.02086863,0.02039624,0.02060284,0.01967509,0.0207906,0.02025826,0.02075999,0.02125351,0.02024175,0.02005759,0.0205143,0.02077474,0.01940743
376,0.01130121,0.002107,0.00612947,0.00478865,0.00517174,0.00900266,0.002107,0.00670411,0.0045971,0.00689565,0.00229855,0.00402246,0.00478865,0.00287319,0.00651256,0.00632101,0.00517174,0.00957729,0.00038309,0.0024901,0.02093236,0.02117428,0.02091451,0.02026648,0.02259059,0.01972863,0.01921296,0.02076147,0.02112423,0.02113701,0.0190064,0.02019559,0.02094755,0.01916066,0.02065481,0.02020534,0.02068104,0.0199364,0.02063668,0.02044134,0.02037683,0.01939447,0.0207375,0.02025742,0.01886868,0.02006814,0.02116765,0.0212182,0.0199188,0.01925053,0.01941598,0.02088762,0.0212662,0.0202245,0.0206733,0.02079881,0.02030045,0.01954038,0.02118734,0.0208226,0.019806,0.02052847,0.02082428,0.01951429
377,0.00744725,0.00142607,0.00443666,0.0069719,0.00427821,0.00665499,0.00348595,0.00586273,0.00602118,0.0109332,0.00316904,0.00443666,0.00507047,0.00507047,0.00538737,0.00602118,0.00633809,0.00633809,0.00126762,0.0039613,0.02142772,0.02096331,0.01932092,0.02098312,0.01997958,0.02150271,0.01951622,0.0212152,0.01997511,0.0209777,0.02134721,0.01975886,0.02087012,0.02069492,0.02079387,0.01997519,0.01943674,0.02114744,0.02037707,0.0196285,0.02037471,0.02063472,0.01991514,0.01892361,0.02029178,0.02010615,0.0208623,0.01946523,0.0203804,0.02122832,0.02050733,0.02024439,0.02078525,0.02107004,0.02049321,0.02050254,0.01923565,0.02026089,0.02013946,0.01934023,0.01978028,0.02082006,0.02019825,0.01997011
378,0.0123423,0.00112203,0.00628335,0.00359049,0.00314168,0.00695657,0.0040393,0.00359049,0.00381489,0.01144468,0.00269287,0.00314168,0.0042637,0.00291727,0.00561014,0.01054706,0.00561014,0.00875182,0.00246846,0.00269287,0.02007395,0.02082364,0.02078822,0.02053316,0.02057142,0.02073693,0.0213277,0.01991259,0.02089725,0.02122552,0.01909637,0.02048267,0.01998087,0.0193182,0.01976522,0.02100494,0.0199586,0.02063751,0.02145209,0.02141262,0.02081782,0.0200236,0.02044138,0.0199866,0.02022022,0.02147129,0.01891048,0.01987659,0.01901675,0.02131634,0.02050451,0.02006954,0.01954411,0.02180378,0.01986601,0.02014461,0.01987037,0.01909072,0.02100668,0.02020547,0.01983528,0.02157374,0.01985104,0.01953178
379,0.00467305,0.0008901,0.00667578,0.00712083,0.00467305,0.0060082,0.00289284,0.00623073,0.00823346,0.01134883,0.00178021,0.00356042,0.00356042,0.00400547,0.0060082,0.00445052,0.00534062,0.00489557,0.00133516,0.00289284,0.02153331,0.0217764,0.01944794,0.02063517,0.02200531,0.02218778,0.01884245,0.02087501,0.02038871,0.02046287,0.02023475,0.02061961,0.02065608,0.02073076,0.01991452,0.02075873,0.02063205,0.01958489,0.02098946,0.02126494,0.02051352,0.02024814,0.02006978,0.01974746,0.0199307,0.02136711,0.02109435,0.01990817,0.0206716,0.02109011,0.01985791,0.02009732,0.02075613,0.02084894,0.02107612,0.01978486,0.0208823,0.02125734,0.01978055,0.01932879,0.02057426,0.02032411,0.01992887,0.02074456
380,0.00749729,0.00077558,0.00542907,0.0056876,0.00517055,0.00672171,0.00206822,0.00827287,0.00646318,0.01111667,0.00387791,0.00542907,0.00801435,0.00465349,0.00413644,0.00930698,0.00465349,0.00594613,0.00155116,0.00310233,0.02025028,0.02181037,0.01972265,0.02014864,0.02122482,0.02146204,0.01955293,0.0179775,0.01905547,0.02062647,0.02023955,0.02008805,0.02033907,0.02182431,0.01957462,0.02012005,0.01995656,0.02060555,0.01980592,0.02080983,0.02021855,0.02012674,0.02030541,0.020887,0.02073354,0.01952854,0.02102286,0.01984444,0.01922792,0.0190115,0.02100341,0.02026808,0.020159,0.02063631,0.02070146,0.02244033,0.0199064,0.0187148,0.01883816,0.02034546,0.01905357,0.01887033,0.02105976,0.02202764
381,0.00841243,0.00547786,0.00489095,0.00645605,0.00371712,0.01056445,0.00352148,0.00176074,0.0015651,0.00997754,0.00097819,0.0041084,0.00586914,0.00391276,0.0082168,0.00645605,0.00606478,0.0056735,0.00195638,0.00117383,0.01939307,0.02010733,0.01989862,0.02157972,0.02101204,0.02039602,0.0198468,0.02071871,0.01902797,0.02102857,0.02076136,0.02087231,0.0196984,0.02099553,0.02053041,0.01971225,0.01942133,0.01999156,0.02164826,0.02058757,0.02156305,0.02055615,0.02014355,0.0209706,0.02003086,0.02124016,0.02104338,0.02084958,0.02033384,0.02047023,0.02107972,0.0205906,0.0198944,0.02010052,0.02171897,0.02136125,0.01924696,0.01972621,0.01963907,0.01868643,0.02027134,0.02055124,0.0205758,0.02137471
382,0.01120773,0.00215533,0.0038796,0.0051728,0.00301747,0.00948347,0.00215533,0.0038796,0.00344853,0.01077667,0.00301747,0.0038796,0.00431067,0.00344853,0.006466,0.006466,0.00689707,0.01379413,0.0012932,0.00043107,0.02190651,0.02259494,0.02154353,0.01934899,0.01904275,0.02153525,0.02013037,0.01924252,0.02121357,0.02036256,0.02131697,0.01888398,0.01961918,0.02208116,0.01984481,0.01987218,0.02165649,0.02022113,0.02070238,0.01926255,0.02139458,0.02030279,0.02032016,0.0196309,0.01960784,0.02095613,0.02123874,0.02003862,0.02075504,0.01949574,0.02072153,0.01923543,0.01910503,0.02109244,0.02025264,0.02063643,0.01984206,0.01987454,0.02120383,0.01958521,0.02044311,0.0184912,0.01985763,0.02035631
383,0.00609252,0.00219331,0.00536142,0.00682362,0.00463032,0.00536142,0.00268071,0.00389921,0.00511772,0.01291614,0.00389921,0.00292441,0.00706732,0.00657992,0.00560512,0.00609252,0.00536142,0.00657992,0.0012185,0.00389921,0.01961402,0.02079341,0.01969421,0.01973621,0.02072069,0.02122758,0.02055406,0.02126253,0.01985763,0.02090115,0.01998274,0.02055353,0.01981173,0.02061622,0.02011856,0.02143009,0.01787629,0.02063837,0.02067186,0.01972967,0.02053274,0.02128985,0.02064113,0.01882736,0.02150438,0.01957859,0.02100591,0.02040692,0.02105672,0.01955096,0.02004958,0.01985029,0.02102173,0.01914597,0.02047378,0.02039222,0.02021184,0.02183122,0.02008098,0.02108651,0.01997427,0.02056236,0.0212474,0.01958277
384,0.00988244,0.00274512,0.00494122,0.0043922,0.0043922,0.00823537,0.0043922,0.00329415,0.00274512,0.01372561,0.00109805,0.00329415,0.00494122,0.0043922,0.00658829,0.00823537,0.00384317,0.00768634,0.00164707,0.00274512,0.02105302,0.02178881,0.02050374,0.02088293,0.02084402,0.02059957,0.0202648,0.02084103,0.02201901,0.02134753,0.0211909,0.01954403,0.02089313,0.01865977,0.01909925,0.02035574,0.01971872,0.01996265,0.0193772,0.01920312,0.02179962,0.02276762,0.02042479,0.01991152,0.02042613,0.01915912,0.02214799,0.02151498,0.01861775,0.01959462,0.02158291,0.01984313,0.02046527,0.01903047,0.02179344,0.02051713,0.0207445,0.01932883,0.01974611,0.02096367,0.01903623,0.01976222,0.02030723,0.01914919
385,0.00825818,0.001514,0.00688181,0.00688181,0.00289036,0.00757,0.00261509,0.004542,0.00578072,0.00784527,0.00165164,0.00660654,0.00523018,0.00426673,0.00564309,0.00839581,0.00564309,0.00523018,0.00261509,0.00357854,0.0201289,0.02067601,0.01947918,0.01954383,0.02023053,0.0212192,0.02000912,0.02014469,0.0206117,0.02059513,0.02060257,0.02112632,0.02039448,0.02121669,0.02035891,0.02044934,0.02007119,0.02007924,0.02072037,0.02014918,0.01978684,0.0193436,0.01984137,0.02112424,0.02055708,0.01953515,0.02098953,0.01964815,0.01950202,0.02093551,0.02090215,0.02037767,0.0197995,0.02023854,0.02067215,0.02078168,0.02003241,0.02078884,0.02007039,0.02109598,0.02018588,0.02057289,0.0208761,0.02089563
386,0.00654318,0.0017845,0.00624576,0.00713802,0.00386643,0.00594835,0.00208192,0.00743543,0.00892252,0.00981477,0.00297417,0.00416384,0.00267676,0.00386643,0.00416384,0.00505609,0.00356901,0.00951735,0.00029742,0.00386643,0.02028343,0.0212578,0.01986701,0.01939477,0.02108028,0.01987836,0.01845869,0.02092558,0.02009592,0.02006909,0.01984888,0.02137092,0.01932512,0.02111353,0.02181472,0.02093521,0.02008473,0.02098706,0.02085405,0.01841202,0.02054075,0.02142288,0.0207643,0.0203042,0.0196865,0.02118536,0.0205665,0.0209532,0.02136015,0.02242777,0.02092803,0.0194931,0.02054801,0.02029508,0.02211919,0.02054131,0.02040276,0.01945696,0.02110542,0.02037251,0.01963649,0.01989545,0.01952225,0.02048246
387,0.00858084,0.00158904,0.00699179,0.00556165,0.0034959,0.00969317,0.00301918,0.0038137,0.00556165,0.00810412,0.00286028,0.00524384,0.0036548,0.00317809,0.00540275,0.00667398,0.00619727,0.00603837,0.00222466,0.0034959,0.01965712,0.0203439,0.02008189,0.02019984,0.02078722,0.02020874,0.02072889,0.01972051,0.02113301,0.0204904,0.02078461,0.01961215,0.02061597,0.02064813,0.01967731,0.02040355,0.020624,0.02048035,0.0201401,0.01881113,0.01884495,0.02048633,0.02044638,0.02017913,0.02124057,0.02137503,0.02040541,0.02081107,0.02131644,0.02086356,0.02123464,0.0209095,0.02074607,0.02072795,0.0200895,0.02089648,0.01985504,0.02113652,0.02129053,0.01907857,0.02069287,0.02098171,0.0199527,0.01990927
388,0.00817917,0.00272639,0.00545278,0.00696744,0.00514985,0.01060263,0.00302932,0.00575571,0.00757331,0.00727037,0.00333225,0.00212053,0.00333225,0.00333225,0.00454398,0.00817917,0.00575571,0.00878504,0.00030293,0.00302932,0.02099408,0.02113501,0.01962535,0.02067925,0.02158157,0.0201416,0.01927709,0.02081347,0.02062755,0.02083069,0.02097056,0.01959609,0.02083627,0.02050946,0.01930001,0.01987915,0.02138033,0.02100646,0.02135363,0.02097204,0.02138107,0.01884579,0.02040282,0.02036785,0.02064919,0.02008521,0.01920517,0.01962721,0.01973148,0.0207143,0.02006478,0.02110272,0.02194066,0.01998437,0.02038178,0.02076347,0.0193532,0.02034501,0.02016804,0.01874061,0.01955733,0.02014484,0.0196651,0.01984791
389,0.02286716,0.0,0.00415767,0.00762239,0.00415767,0.00762239,0.00207883,0.00346472,0.00277178,0.01316594,0.00207883,0.00415767,0.00554355,0.00485061,0.0062365,0.0062365,0.00692944,0.01108711,0.0,0.00138589,0.02253048,0.02112284,0.02108015,0.02225139,0.02114388,0.02071434,0.02155773,0.02127668,0.01939504,0.01953422,0.02209453,0.02073699,0.02161269,0.01979455,0.02002689,0.02032574,0.01997328,0.01967782,0.01898161,0.01865478,0.01868174,0.01926606,0.02015972,0.02134709,0.01928392,0.02093197,0.01721722,0.01973168,0.01929377,0.01917698,0.02233859,0.02025784,0.02096646,0.01977722,0.01895675,0.01942481,0.01644661,0.02096545,0.01819205,0.01852683,0.02130142,0.01857002,0.01882012,0.02146544
390,0.00456034,0.00217159,0.00325738,0.0073834,0.00608045,0.00521181,0.00238875,0.00716624,0.00933783,0.01389817,0.00260591,0.00477749,0.00564613,0.00325738,0.00325738,0.00521181,0.00412602,0.00608045,0.00217159,0.00325738,0.02000749,0.02019451,0.01979936,0.01925066,0.02057736,0.0203794,0.01985465,0.01974201,0.02103266,0.02087807,0.01961207,0.02185472,0.02184086,0.02014756,0.01938991,0.02151521,0.02039659,0.02023279,0.02154138,0.02009369,0.01954794,0.01997449,0.02026982,0.02023747,0.020789,0.02088277,0.02071415,0.01833648,0.0205442,0.0208886,0.0202282,0.01924633,0.02108613,0.02105087,0.01989605,0.02017214,0.0199029,0.02216042,0.02034451,0.02093369,0.02135395,0.0206226,0.01986507,0.02076373
391,0.00782067,0.00078207,0.00606102,0.00840722,0.00410585,0.00371482,0.00371482,0.00742964,0.00664757,0.00997136,0.00371482,0.00391034,0.00254172,0.00391034,0.00488792,0.00840722,0.00684309,0.00645206,0.00156413,0.00371482,0.02002051,0.02048309,0.01995323,0.01965942,0.02161768,0.02149673,0.02049248,0.02054677,0.02144175,0.02080504,0.02076637,0.02089492,0.02048333,0.01998192,0.02035304,0.01961353,0.02186488,0.02014468,0.01998487,0.02181195,0.02065584,0.02003383,0.01826477,0.0215164,0.02011171,0.02097109,0.01984159,0.01944183,0.01930714,0.02095925,0.02027457,0.02085618,0.02085015,0.02102144,0.02129534,0.02001823,0.01968636,0.01989691,0.01925103,0.01938267,0.0192262,0.02069238,0.01940575,0.02002163
392,0.00675251,0.00400149,0.00475177,0.00450167,0.00600223,0.00975363,0.00275102,0.00750279,0.00575214,0.01225456,0.00150056,0.00475177,0.00675251,0.00450167,0.0035013,0.00925344,0.00625233,0.00900335,0.00150056,0.00300112,0.02088077,0.01996292,0.02082011,0.02053476,0.01952153,0.02065556,0.01926971,0.01926329,0.02058083,0.02098995,0.01978811,0.01988855,0.01946266,0.01993147,0.0212457,0.02038257,0.02042755,0.02015846,0.01885805,0.02031475,0.01971028,0.01970457,0.02016432,0.01966174,0.02090472,0.020674,0.01985732,0.01964916,0.02066441,0.01971754,0.02010269,0.01926161,0.01976902,0.02025838,0.02032656,0.01992936,0.02092558,0.0192565,0.01975072,0.02028726,0.021142,0.01942443,0.02137116,0.02050698
393,0.00763735,0.00044062,0.00587489,0.00851859,0.00352493,0.00425929,0.00323119,0.00543427,0.00925295,0.00822484,0.00279057,0.00425929,0.00396555,0.00425929,0.0063155,0.01013418,0.0063155,0.00543427,0.00146872,0.00279057,0.0205818,0.02065303,0.01968576,0.01963206,0.02117001,0.02186996,0.01923867,0.01984595,0.0210554,0.02036548,0.02020074,0.02102007,0.02002121,0.0201826,0.02004501,0.01946318,0.02073423,0.01927577,0.0206657,0.02023474,0.02064057,0.02008031,0.01923892,0.02230484,0.01987983,0.02083771,0.02048765,0.02051772,0.01941512,0.0196786,0.02100857,0.02119999,0.01995414,0.02174095,0.02108887,0.02034973,0.0197159,0.02040382,0.02039213,0.01971415,0.02043142,0.02135656,0.01932344,0.02016532
394,0.00854837,0.00346556,0.00750871,0.00727767,0.00404315,0.00531385,0.00346556,0.00554489,0.00542937,0.01316911,0.00288796,0.00404315,0.0049673,0.006238,0.00485178,0.00681559,0.0043897,0.00670008,0.00057759,0.00346556,0.01996894,0.02125348,0.01982498,0.01964727,0.020911,0.02101918,0.01985398,0.01944249,0.02122125,0.01999488,0.01993635,0.02003903,0.02111553,0.02047855,0.02021371,0.02017509,0.02065792,0.02024733,0.02025309,0.02022909,0.01991944,0.01982401,0.01985103,0.02024758,0.02008476,0.01982641,0.02006819,0.01931876,0.01959328,0.0200889,0.02019599,0.02022984,0.02066011,0.02004682,0.02039118,0.01997393,0.0207799,0.02024565,0.02086246,0.0206107,0.02087238,0.02027716,0.02006249,0.02078293
