72,0.00763013,0.00165872,0.00464443,0.00729839,0.00580554,0.00995235,0.00149285,0.00547379,0.00265396,0.01028409,0.00149285,0.00281983,0.00879124,0.00398094,0.00779601,0.00580554,0.0048103,0.00646903,0.00066349,0.00215634,0.01889846,0.02001286,0.0184296,0.02029376,0.02081695,0.01850904,0.01883473,0.02044443,0.02011275,0.02007999,0.01917774,0.01971527,0.02011538,0.02051819,0.02122687,0.02278825,0.02049832,0.02060853,0.02110621,0.02097054,0.02114246,0.02152356,0.02136542,0.01947818,0.02069997,0.0210694,0.02131479,0.02169169,0.02068603,0.02056423,0.02050293,0.01969589,0.02005278,0.02051966,0.01939471,0.02030468,0.02007804,0.02060814,0.02105023,0.0212489,0.02046724,0.02045886,0.02080456,0.02043995
73,0.00574989,0.0015333,0.00498323,0.00747485,0.00747485,0.01015813,0.00114998,0.00574989,0.00172497,0.01015813,0.00172497,0.00249162,0.0067082,0.00459991,0.00709153,0.00709153,0.00498323,0.0067082,0.00076665,0.00306661,0.0186451,0.01928849,0.01768577,0.0206886,0.02079621,0.01779831,0.02048878,0.02059357,0.01938044,0.02078963,0.02055852,0.02024319,0.02130629,0.02097307,0.01961039,0.02064776,0.02036743,0.02087129,0.02084322,0.02125542,0.02139871,0.02202194,0.02137717,0.01995482,0.02067616,0.02046179,0.02090196,0.02082974,0.0216862,0.01938059,0.0215525,0.01959589,0.01941978,0.02069151,0.01941997,0.02003213,0.02012849,0.0201591,0.02016414,0.02102334,0.01990532,0.02155369,0.02185589,0.02158803
74,0.00822814,0.00232076,0.00400858,0.00548543,0.00738423,0.00759521,0.00147685,0.00358663,0.00147685,0.01139281,0.0018988,0.00168782,0.00801716,0.00210978,0.00801716,0.00506347,0.00337565,0.00970499,0.00105489,0.00232076,0.01923399,0.01981252,0.01821253,0.0201026,0.02004911,0.018444,0.02045082,0.021201,0.01920394,0.02059449,0.02094836,0.0203209,0.02122802,0.02149946,0.02023194,0.02060342,0.0206932,0.02061194,0.02025389,0.02138701,0.02100025,0.021916,0.02162107,0.02073892,0.02037231,0.01961608,0.01993385,0.02158614,0.02110781,0.01912876,0.02045001,0.01915871,0.01880548,0.0223237,0.02008283,0.02032388,0.02200779,0.02006203,0.02229294,0.02187913,0.02020965,0.0213657,0.022078,0.02064987
75,0.00450244,0.00143259,0.00532106,0.0083909,0.00798159,0.006549,0.00102328,0.0083909,0.00368381,0.00859556,0.00286519,0.00470709,0.00573037,0.00306984,0.00593503,0.00859556,0.006549,0.00757228,0.00102328,0.00266053,0.0187218,0.02018497,0.01789027,0.02069308,0.02078155,0.01858891,0.01949354,0.02014853,0.0186376,0.01965048,0.02092941,0.0202485,0.02075807,0.02121175,0.02040674,0.02064671,0.0191863,0.02082309,0.02043843,0.02053254,0.02224242,0.02188666,0.02123647,0.02044727,0.02095268,0.0202488,0.02024917,0.02179122,0.020215,0.01952711,0.02067693,0.0197386,0.01925727,0.0214134,0.01982919,0.02086107,0.01964396,0.02057419,0.02135762,0.02105806,0.01978102,0.02082813,0.02107276,0.02055942
76,0.00711486,0.00187233,0.00474324,0.00786379,0.00474324,0.00599146,0.0022468,0.00574181,0.00723968,0.01060988,0.00324537,0.00411913,0.00636593,0.0033702,0.00599146,0.01135881,0.0062411,0.00461842,0.00124822,0.00237162,0.01961911,0.02030039,0.01863673,0.02008601,0.02021013,0.01891429,0.01954429,0.0200597,0.0199573,0.02043165,0.020733,0.01976726,0.02041414,0.02086242,0.0202567,0.01973951,0.02122731,0.02021144,0.02049159,0.01958868,0.0215795,0.0203642,0.02002935,0.02073561,0.02028872,0.02092119,0.02109919,0.01997221,0.020691,0.02060746,0.02067112,0.02035952,0.02070437,0.01979526,0.02046735,0.0201399,0.02105278,0.02070539,0.02020065,0.02079053,0.01911887,0.02040634,0.02088318,0.02026734
77,0.00737601,0.00194106,0.00524085,0.00621138,0.00621138,0.00718191,0.00291158,0.00582317,0.0034939,0.00931707,0.00232927,0.0034939,0.00582317,0.00213516,0.00659959,0.00524085,0.00562906,0.00640548,0.00194106,0.00388211,0.01981896,0.02093319,0.01767607,0.01990508,0.02098224,0.01893002,0.0197622,0.0206732,0.01960143,0.0207501,0.02015065,0.01927481,0.02048426,0.02183299,0.02003921,0.02052741,0.02124326,0.0200778,0.02030095,0.02042703,0.02050056,0.02077935,0.01991243,0.02051642,0.02134005,0.02096071,0.02033224,0.02088563,0.02095584,0.02081206,0.02118451,0.02158011,0.02130954,0.02179258,0.01966462,0.02007945,0.02233674,0.01925831,0.02090475,0.02170857,0.01986271,0.01893238,0.02140298,0.02040869
78,0.00730128,0.00259601,0.00470527,0.00567877,0.00551652,0.00908604,0.00178476,0.00535427,0.00389402,0.0111953,0.00178476,0.00405627,0.00811253,0.00162251,0.00713903,0.00713903,0.00649003,0.00584102,0.00129801,0.00292051,0.01902343,0.02053014,0.01811739,0.02031707,0.02009253,0.01883021,0.01976565,0.02116722,0.02025725,0.02063093,0.02097891,0.02033699,0.01975743,0.02158186,0.02069753,0.02038187,0.02077236,0.02009425,0.02013868,0.02114564,0.02102741,0.02059512,0.02072709,0.02137735,0.01963211,0.01956854,0.02101047,0.02065986,0.02050892,0.02120631,0.02051018,0.02026367,0.02037786,0.02087066,0.0197219,0.01959178,0.02095094,0.01988585,0.02087151,0.0210565,0.02064406,0.01976573,0.0211682,0.01987472
79,0.01187942,0.00234655,0.00527974,0.00513308,0.00513308,0.01261272,0.00263987,0.00527974,0.00322651,0.00894623,0.00205323,0.00278653,0.01422597,0.00263987,0.00586638,0.0054264,0.00513308,0.00557306,0.00175991,0.00307985,0.01862108,0.0197589,0.01822369,0.01987967,0.01948415,0.01923024,0.01957388,0.02021891,0.02034174,0.02065166,0.02057825,0.01952651,0.01989319,0.02029591,0.01999958,0.02067301,0.02124135,0.02056624,0.02019226,0.0204698,0.02083964,0.01967448,0.01963458,0.01995774,0.02023476,0.02049076,0.02028319,0.02049741,0.02074691,0.01999529,0.02043994,0.02049217,0.02075582,0.02047779,0.02032711,0.02036344,0.02121161,0.01957171,0.02015377,0.02101911,0.02010042,0.02026268,0.02108629,0.02094213
80,0.00784321,0.00282355,0.00501965,0.00658829,0.00501965,0.00972557,0.0021961,0.00454906,0.00376474,0.00956871,0.00203923,0.00250983,0.00596084,0.00125491,0.00737261,0.00658829,0.00643143,0.00627456,0.00141178,0.00266669,0.01842499,0.02037881,0.01850798,0.01937716,0.01931963,0.01857058,0.0196941,0.0210652,0.02008928,0.02086457,0.02134047,0.01995347,0.01963205,0.02166821,0.02112207,0.02144972,0.02125937,0.02013851,0.02086487,0.02158825,0.02224918,0.02156574,0.0199326,0.02033397,0.02034643,0.02102301,0.02141207,0.02061214,0.02026236,0.01999384,0.02103108,0.02075584,0.02098796,0.02213407,0.01992294,0.01921907,0.02077029,0.01948471,0.0213412,0.02135792,0.01955788,0.01973374,0.02087458,0.02017941
81,0.00920367,0.0028079,0.00421185,0.0054598,0.00608378,0.00717574,0.00187193,0.00421185,0.00296389,0.00998364,0.00155994,0.00296389,0.00577179,0.00343188,0.0082677,0.00951566,0.00577179,0.00623977,0.00077997,0.0026519,0.01885523,0.02012163,0.01769415,0.01993535,0.01926208,0.0196112,0.01975118,0.0201765,0.01929749,0.01998475,0.02076386,0.01997088,0.02101651,0.0207695,0.02023034,0.02094771,0.02171341,0.02089118,0.02085053,0.02115237,0.02036442,0.02212878,0.02055578,0.02075623,0.02114346,0.02101666,0.0208687,0.0209769,0.02092611,0.02081238,0.0214849,0.02027301,0.02038545,0.0212431,0.02075577,0.01992021,0.0194284,0.02051352,0.01920279,0.02030782,0.02163642,0.01982448,0.02080379,0.02074673
82,0.00884439,0.00267,0.004005,0.00634126,0.00600751,0.00550688,0.00267,0.00634126,0.00350438,0.00750938,0.00250313,0.00317063,0.00550688,0.004005,0.00750938,0.00984564,0.00700876,0.00750938,0.00083438,0.00383813,0.01872945,0.01996201,0.01774901,0.02006033,0.01952156,0.01946831,0.01941762,0.02033399,0.01974649,0.0200024,0.0201673,0.02040083,0.02115203,0.02126862,0.02055527,0.02047141,0.02159523,0.02156759,0.02039726,0.02176722,0.02059865,0.02077888,0.01978351,0.02018812,0.02128918,0.0206967,0.02007052,0.02058698,0.02068952,0.02056271,0.02110288,0.01981472,0.02046192,0.02135186,0.02068613,0.01975131,0.01969079,0.0198719,0.01960325,0.0210472,0.01989876,0.02016787,0.02072685,0.02111447
83,0.00743865,0.00264485,0.00380198,0.00644683,0.00578562,0.00528971,0.00231425,0.00644683,0.00446319,0.0097529,0.00314076,0.00462849,0.00644683,0.00264485,0.00694274,0.01024881,0.00859578,0.00644683,0.00082652,0.00396728,0.01888114,0.01994053,0.0179383,0.02043572,0.01928484,0.01944353,0.01940233,0.02015339,0.01935124,0.01921329,0.01988093,0.0194449,0.02093303,0.02123336,0.0198439,0.01962979,0.02059318,0.02032166,0.02085105,0.02107756,0.02014036,0.02042533,0.0200914,0.02044948,0.02135953,0.02091333,0.02080246,0.02060853,0.02076651,0.0204638,0.02084304,0.01996229,0.02093129,0.02091181,0.02137907,0.01986975,0.01904351,0.02074946,0.01992511,0.02046775,0.0207975,0.02079185,0.02147026,0.02070916
84,0.00547209,0.00078173,0.00312691,0.00703554,0.00469036,0.00547209,0.00234518,0.00390863,0.00547209,0.01094417,0.00312691,0.00469036,0.00547209,0.00469036,0.00469036,0.00938072,0.00625381,0.00703554,0.00156345,0.00469036,0.01903724,0.01934698,0.01827812,0.01871358,0.01875446,0.01835856,0.01947875,0.0196302,0.01851644,0.02170183,0.02320071,0.02223841,0.01980495,0.01959913,0.02018229,0.02084344,0.02239053,0.02166954,0.0215024,0.02192468,0.01990501,0.02124629,0.02280153,0.02313838,0.02256703,0.02039786,0.02279233,0.0206704,0.01989919,0.02391741,0.01917968,0.02091037,0.0202419,0.01700825,0.01955552,0.01814808,0.01917571,0.02083559,0.02256369,0.01915037,0.02018668,0.01969129,0.02058387,0.01941861
85,0.00649826,0.00314432,0.00503091,0.00754636,0.00503091,0.00649826,0.00251545,0.00607901,0.00545015,0.01299651,0.00272508,0.0029347,0.00461167,0.0029347,0.00545015,0.00796561,0.00482129,0.00670788,0.00125773,0.00335394,0.02039771,0.02048905,0.01816276,0.01912553,0.01997149,0.02020178,0.01863051,0.02051523,0.0188409,0.020873,0.02065373,0.02052085,0.02051607,0.02084768,0.01969373,0.02018982,0.02144021,0.02030697,0.02147941,0.02040839,0.02178556,0.02045274,0.01996853,0.02086675,0.02123087,0.02001913,0.01941255,0.0204653,0.02120486,0.0196332,0.02086105,0.02075537,0.01999697,0.01998473,0.0215533,0.02048431,0.02030501,0.0199198,0.02084929,0.02082817,0.01910456,0.02145524,0.020518,0.02152699
86,0.00679735,0.00302104,0.00547564,0.0062309,0.00547564,0.0062309,0.00132171,0.00453157,0.0024546,0.01302825,0.00226578,0.00226578,0.00434275,0.00358749,0.00830787,0.00698616,0.0049092,0.00585327,0.00094408,0.00283223,0.01890424,0.01978014,0.01854548,0.02036204,0.02063379,0.01921502,0.01972311,0.02045184,0.01869979,0.0205407,0.01946113,0.02073834,0.0208158,0.02092382,0.02066736,0.02043694,0.02095469,0.02036358,0.02164889,0.02134313,0.0213348,0.02095971,0.02130195,0.02156007,0.02194958,0.02027455,0.02138316,0.02073031,0.01995641,0.02113057,0.02150762,0.01955454,0.02053457,0.02037555,0.02048598,0.02082104,0.02032584,0.02096782,0.02027015,0.02093562,0.02076207,0.02126516,0.02007085,0.02047001
87,0.00696347,0.00197471,0.00592414,0.00623594,0.00509269,0.00592414,0.00218258,0.00633987,0.00633987,0.00924998,0.00228651,0.00394943,0.00436516,0.0038455,0.00592414,0.00821066,0.00540448,0.00800279,0.00155899,0.00301404,0.02061024,0.02142175,0.01931254,0.02026936,0.02084432,0.01925371,0.02086819,0.02079627,0.0205183,0.01957415,0.02012387,0.02055654,0.0204545,0.02050385,0.02032354,0.02018405,0.02043477,0.02022415,0.02041204,0.02053658,0.01991645,0.02087744,0.02096507,0.02009268,0.02006868,0.02008238,0.02029391,0.0210875,0.02039446,0.02011507,0.02044627,0.02126079,0.02057046,0.01997643,0.02083759,0.02054568,0.02035975,0.02053553,0.02074205,0.01966754,0.02030689,0.02032838,0.02058185,0.01993532
88,0.00844789,0.0021801,0.00499606,0.00545025,0.00417853,0.00844789,0.00254345,0.0050869,0.00317931,0.01144553,0.0021801,0.00317931,0.0087204,0.00308848,0.00772119,0.00935626,0.00535941,0.00608611,0.00109005,0.00254345,0.01994532,0.01986885,0.01966135,0.01985453,0.02093068,0.02023754,0.019474,0.02027699,0.01988728,0.019733,0.01999291,0.0205837,0.02097041,0.02022726,0.02060769,0.02025636,0.02030723,0.01983701,0.02066277,0.02121375,0.020901,0.02019588,0.02006377,0.02119932,0.02103336,0.0207299,0.0204758,0.0200286,0.01991276,0.01998002,0.02057204,0.0206107,0.02057606,0.02024999,0.02105197,0.02028537,0.02052434,0.02054803,0.02035906,0.01968285,0.02071238,0.02052697,0.01978688,0.02018362
89,0.00576744,0.00235941,0.00393235,0.00550528,0.008389,0.00524313,0.00288372,0.00786469,0.0060296,0.00917547,0.00209725,0.00524313,0.00288372,0.00235941,0.00576744,0.00655391,0.00786469,0.00812685,0.00157294,0.00288372,0.0208968,0.01994063,0.02152489,0.01932177,0.02110355,0.02012593,0.02035898,0.02079191,0.01976184,0.02176452,0.02044046,0.02080446,0.01972335,0.02118216,0.01987414,0.01911831,0.02122223,0.02220043,0.01961816,0.02022999,0.02050269,0.02060355,0.02172689,0.02095804,0.0211903,0.02024693,0.02102753,0.01991151,0.02026753,0.01895853,0.02023315,0.02003606,0.01972759,0.01935458,0.01976159,0.02023302,0.02035856,0.02170003,0.02019092,0.01974831,0.02035054,0.02034321,0.02074271,0.0193186
90,0.0067511,0.00313444,0.00626888,0.00747444,0.00554555,0.00554555,0.00265222,0.00747444,0.00530444,0.00795666,0.00265222,0.00434,0.00337555,0.00265222,0.00554555,0.00771555,0.00530444,0.00867999,0.00144667,0.00313444,0.02001595,0.01842287,0.02157494,0.01980703,0.020036,0.01927604,0.02005232,0.01999412,0.01956764,0.0206579,0.02007758,0.02087472,0.01943794,0.01989167,0.01904781,0.02014539,0.02070019,0.02152091,0.02052231,0.02083572,0.01951268,0.02105513,0.02128542,0.02073635,0.02061043,0.01993458,0.0210426,0.02054096,0.02108577,0.02055109,0.01969615,0.02040814,0.02052431,0.01993181,0.02066523,0.02042465,0.01980835,0.02060355,0.02071392,0.02095057,0.02087284,0.0213014,0.02203653,0.02029417
91,0.00512588,0.00170863,0.00533946,0.00598019,0.00619377,0.00662093,0.00170863,0.00533946,0.00683451,0.01110608,0.00427157,0.00320368,0.00555304,0.00533946,0.00533946,0.00939745,0.00726166,0.00640735,0.00128147,0.0029901,0.0201117,0.01952406,0.02102427,0.02018969,0.02051311,0.02099739,0.01890609,0.01997248,0.0195928,0.02034056,0.01971445,0.02122949,0.02068007,0.02013523,0.01996488,0.01977418,0.0207072,0.01976592,0.02118095,0.02052126,0.01954311,0.02048656,0.02060495,0.02105363,0.01949541,0.02139273,0.02109119,0.02027764,0.0204732,0.01999097,0.02001031,0.02084547,0.02057047,0.01896551,0.0198722,0.02067356,0.01992319,0.02083334,0.01994936,0.02056266,0.0198488,0.02112007,0.02055694,0.02001019
92,0.01032414,0.00258104,0.00351959,0.0089163,0.00539671,0.00774311,0.00328495,0.00633527,0.00398887,0.00868167,0.00398887,0.00258104,0.00516207,0.00305031,0.00610063,0.00680455,0.00375423,0.00774311,0.0011732,0.00328495,0.01878838,0.01817668,0.02030879,0.02049498,0.01982722,0.0196667,0.02035878,0.0213659,0.01923295,0.02136418,0.01981535,0.02107328,0.01992075,0.0201001,0.02012767,0.02043546,0.02081306,0.02084904,0.02065515,0.0202346,0.02036986,0.02075921,0.021351,0.01990016,0.02046393,0.02034807,0.02147228,0.02056743,0.02092938,0.02105536,0.02002198,0.02004497,0.01982567,0.01933839,0.02017991,0.02010956,0.02017334,0.0206561,0.02051997,0.02074898,0.02044234,0.02070944,0.02126961,0.02071943
93,0.00559097,0.00218777,0.0051048,0.00875109,0.00534789,0.00729257,0.00194469,0.00607714,0.0051048,0.00948034,0.00364629,0.00388937,0.00413246,0.00388937,0.00559097,0.00559097,0.00632023,0.00704949,0.00194469,0.00291703,0.02045341,0.01851016,0.02050703,0.0203198,0.02114718,0.0205319,0.01958541,0.02037341,0.01902528,0.020724,0.02010019,0.02088587,0.02051055,0.02079773,0.01993054,0.02000845,0.01918756,0.02081709,0.0204382,0.02083184,0.02066975,0.02067697,0.02140999,0.01999872,0.02066618,0.02085808,0.02183458,0.01994657,0.02048583,0.02009833,0.01949272,0.01996253,0.02010233,0.01935086,0.02026201,0.02159619,0.02110048,0.02163438,0.02141519,0.0205911,0.01956132,0.01993132,0.02113759,0.02067845
94,0.0046512,0.0014688,0.0051408,0.0093024,0.0044064,0.0051408,0.002448,0.0075888,0.0053856,0.0100368,0.0029376,0.0041616,0.003672,0.0034272,0.0053856,0.0080784,0.007344,0.0075888,0.0019584,0.0034272,0.02105566,0.01885569,0.02023849,0.01851746,0.02038629,0.02058813,0.01976808,0.01951248,0.01894331,0.02087391,0.02024612,0.0193605,0.01938723,0.02060168,0.0195866,0.01954549,0.01969205,0.02149324,0.01986701,0.02045962,0.02019729,0.02181249,0.02089817,0.01988665,0.02084042,0.02098591,0.02252446,0.01955978,0.02066734,0.02058498,0.02076113,0.01951812,0.02027663,0.01999385,0.02123721,0.02123245,0.02057578,0.02169835,0.02194559,0.01954652,0.02051626,0.02039742,0.02155002,0.0202637
95,0.00701015,0.00193384,0.00314248,0.0065267,0.00459286,0.00459286,0.00217557,0.00966918,0.00483459,0.00870226,0.00362594,0.00531805,0.00338421,0.00362594,0.00773534,0.00797707,0.00628497,0.00846053,0.00120865,0.00169211,0.01967385,0.0203474,0.02194425,0.02036238,0.01914774,0.01872282,0.01945324,0.02178094,0.01990407,0.02049438,0.02078065,0.02035673,0.02092797,0.02132349,0.01972497,0.019546,0.02126777,0.02135013,0.02014469,0.02054533,0.02016169,0.02069146,0.02054614,0.0207535,0.02073961,0.02131037,0.02189993,0.02031094,0.01896238,0.0207221,0.0202779,0.0207465,0.02111616,0.02070632,0.01946689,0.02041457,0.02001351,0.02130023,0.02043276,0.01928573,0.02012723,0.01917213,0.02043373,0.02011614
96,0.00847649,0.00199447,0.00523548,0.0087258,0.00548479,0.00722995,0.00224378,0.00423825,0.00174516,0.01072027,0.00174516,0.00224378,0.00373963,0.00324101,0.00698064,0.00673133,0.00523548,0.00747926,0.00199447,0.00249309,0.02030744,0.01923238,0.02146403,0.01829655,0.02008822,0.02066786,0.02017586,0.02043835,0.01931395,0.02155227,0.02060553,0.02068893,0.02060174,0.02060493,0.02008516,0.02055731,0.02078684,0.02098358,0.0197116,0.02133112,0.02101146,0.02108989,0.02012988,0.02038039,0.02048592,0.02016767,0.02208804,0.01976403,0.02003061,0.0200654,0.02040434,0.02026176,0.02037446,0.02006847,0.0203973,0.02118527,0.0202348,0.02272299,0.02145108,0.01997478,0.0200536,0.0207876,0.02177829,0.01962004
97,0.00658787,0.00137247,0.00411742,0.00631337,0.0052154,0.00603888,0.00219596,0.00576439,0.0049409,0.01290124,0.00164697,0.00219596,0.00439191,0.00411742,0.00603888,0.00823484,0.00878382,0.00850933,0.00137247,0.00329393,0.02039538,0.01913636,0.02060653,0.02057028,0.01913664,0.01945491,0.02027055,0.02034315,0.01984892,0.01988335,0.02013769,0.02077079,0.01948004,0.02155145,0.02009785,0.02129881,0.02126831,0.02123918,0.01902309,0.02046194,0.0204498,0.02007677,0.02124624,0.02087407,0.02008714,0.02104204,0.02050325,0.02080144,0.0211129,0.01973884,0.01940536,0.0201529,0.02058105,0.01987542,0.02164259,0.01973797,0.01990351,0.02094515,0.02016385,0.01961453,0.02000061,0.02085795,0.02178989,0.02038809
98,0.00951477,0.00182976,0.00475738,0.00622119,0.00439143,0.0069531,0.00439143,0.01024667,0.00365953,0.01134453,0.00365953,0.00219572,0.00585524,0.00329357,0.00548929,0.00841691,0.00658715,0.00914882,0.00109786,0.00182976,0.02017252,0.01964273,0.02127018,0.02068253,0.02075666,0.01828582,0.02001959,0.02115081,0.02015441,0.02021396,0.02132851,0.02102425,0.02102273,0.02114339,0.01948542,0.01965943,0.02037249,0.01999848,0.02033033,0.01990449,0.01989328,0.01895591,0.02109917,0.01923374,0.01997867,0.02012361,0.02037992,0.0203754,0.01969614,0.01990915,0.0202807,0.02051451,0.01930364,0.01884288,0.02024076,0.02059484,0.01910791,0.02203725,0.02052929,0.01912072,0.0207277,0.02078059,0.01965541,0.02111645
99,0.00774661,0.00227842,0.00592388,0.00751877,0.00569604,0.00660741,0.0027341,0.00660741,0.00364547,0.00843014,0.00318978,0.00318978,0.00341762,0.00341762,0.00729093,0.00615172,0.00432899,0.00683525,0.00113921,0.00250626,0.02019202,0.01778535,0.0213913,0.01986927,0.02021838,0.02015233,0.02083227,0.02083111,0.019278,0.0208169,0.02039807,0.02140273,0.01993093,0.02066675,0.01891448,0.02075216,0.02118431,0.02178264,0.02024846,0.02154891,0.01929677,0.02051327,0.01983597,0.02053998,0.0207366,0.02120185,0.02142152,0.02027136,0.02087192,0.02086483,0.02024883,0.02114926,0.02018727,0.02033254,0.02021298,0.02064001,0.01937894,0.02149875,0.0200443,0.02081577,0.02021583,0.02167781,0.02031295,0.02087892
100,0.00769848,0.00184764,0.00554291,0.00554291,0.00677466,0.00585085,0.00369527,0.00646673,0.00338733,0.01170169,0.00461909,0.00369527,0.00585085,0.00431115,0.00523497,0.00954612,0.00769848,0.00646673,0.0015397,0.00338733,0.01951968,0.01816059,0.02117552,0.01849731,0.02088414,0.02108198,0.0209615,0.01951482,0.01955044,0.02013365,0.02090896,0.01978083,0.02028152,0.02087464,0.02090639,0.02002561,0.02084364,0.01995891,0.01969779,0.01956611,0.01948549,0.02033208,0.02118157,0.02004551,0.02021503,0.01977396,0.02060052,0.01971841,0.01958877,0.01882459,0.01984502,0.01931092,0.02106832,0.02016812,0.02032978,0.01963307,0.02051046,0.0209464,0.02026094,0.01988696,0.0206266,0.02198171,0.02275021,0.01973337
101,0.00607135,0.00231289,0.00404756,0.00722779,0.00578224,0.0049149,0.00289112,0.00780602,0.00693868,0.01214269,0.00231289,0.00289112,0.00404756,0.00549312,0.00462579,0.00809513,0.00838424,0.00780602,0.00115645,0.00346934,0.0194425,0.01865583,0.01914511,0.01981799,0.01976947,0.0206377,0.02076829,0.02067282,0.0194655,0.02019587,0.02026652,0.02107846,0.01905147,0.02073929,0.02067183,0.01885968,0.02243882,0.02074365,0.02126595,0.02191018,0.02028554,0.02104592,0.0204754,0.02020278,0.02029762,0.02098892,0.02015636,0.02039856,0.01896125,0.01957208,0.02023256,0.01956385,0.02063095,0.01846727,0.01999825,0.02081844,0.01954834,0.02026925,0.02044111,0.02089717,0.02089964,0.02054009,0.0215792,0.01971562
102,0.00648485,0.0024018,0.00504377,0.00576431,0.00528395,0.00480359,0.00360269,0.00744556,0.00480359,0.0081661,0.00216162,0.00288215,0.00336251,0.00288215,0.00648485,0.00792592,0.00696521,0.00744556,0.00168126,0.00480359,0.01957703,0.01985341,0.02069929,0.02051782,0.01993542,0.02001676,0.01992716,0.02083223,0.02030374,0.02125275,0.02081681,0.02034764,0.02004885,0.02084484,0.01957856,0.02040218,0.02000746,0.02139491,0.02158691,0.02073538,0.02064876,0.02158843,0.02013056,0.02025103,0.0197831,0.02051578,0.021097,0.02093458,0.02035133,0.01985108,0.02114108,0.02072246,0.0209254,0.01959845,0.02128227,0.01978513,0.0192863,0.02091407,0.01989083,0.02085995,0.01967009,0.0206339,0.01995788,0.02110634
103,0.00586056,0.00277606,0.00400986,0.00647746,0.00894507,0.00678592,0.00308451,0.00493521,0.00431831,0.01295493,0.0012338,0.00246761,0.00246761,0.00431831,0.00431831,0.00832817,0.00462676,0.01017887,0.00154225,0.00400986,0.01849945,0.01914174,0.018771,0.01851108,0.01886988,0.01934403,0.01915714,0.01856459,0.01976263,0.02050464,0.02107362,0.01942466,0.02036902,0.02113838,0.02055647,0.0217673,0.0226001,0.02081855,0.02154115,0.02067884,0.02071399,0.02204078,0.02040066,0.02127959,0.02189964,0.02069514,0.020718,0.02097709,0.02015298,0.02185767,0.01926028,0.01962002,0.02154905,0.02034854,0.01970992,0.02080092,0.02094481,0.02024721,0.02013282,0.0212412,0.02013383,0.01965468,0.02108902,0.01979845
104,0.00856674,0.00125981,0.00352748,0.00604711,0.00629907,0.00755889,0.0020157,0.0115903,0.00579515,0.01007852,0.00075589,0.00352748,0.00403141,0.00327552,0.00453533,0.00755889,0.00831478,0.00806281,0.0020157,0.00251963,0.01911629,0.0199844,0.01997126,0.02010295,0.01994569,0.01950389,0.01834757,0.02029288,0.02009748,0.02111015,0.01917107,0.0196169,0.02059417,0.02092271,0.02016932,0.02147373,0.02225682,0.02024245,0.01995747,0.02038347,0.02064294,0.02012273,0.02126475,0.02077807,0.01897722,0.01997262,0.01977637,0.02041251,0.01963359,0.02039425,0.02014462,0.02073103,0.02024938,0.01978544,0.02033559,0.02032313,0.01944435,0.02027348,0.02224158,0.01946226,0.01977032,0.02166237,0.02161246,0.02139205
105,0.00686299,0.00311954,0.00606082,0.00508039,0.0057043,0.00704125,0.00258476,0.00677386,0.00552604,0.01131947,0.00311954,0.00588256,0.0041891,0.00347606,0.00516952,0.01149773,0.00525865,0.00686299,0.00151521,0.00311954,0.01969424,0.01966337,0.01900537,0.02015909,0.02009521,0.01993126,0.01982823,0.02042415,0.0195399,0.02001192,0.01959301,0.02004685,0.01966224,0.02009812,0.02073066,0.01958804,0.02024976,0.02012899,0.02089395,0.02064672,0.01992037,0.02076339,0.02095401,0.02009431,0.02032332,0.02088505,0.0200278,0.02033926,0.02011685,0.02008185,0.02070879,0.02066103,0.01983714,0.02045894,0.02065841,0.02002007,0.02125887,0.01995005,0.02042666,0.02002959,0.02026577,0.02046207,0.02110622,0.02049477
106,0.00745107,0.00319331,0.0026611,0.00478997,0.00372553,0.00478997,0.00106444,0.00425775,0.00638663,0.0111766,0.00212888,0.00319331,0.00372553,0.00851551,0.00478997,0.00532219,0.00691885,0.01011216,0.00212888,0.00532219,0.01823409,0.0183115,0.01960242,0.01884737,0.0187996,0.02029929,0.02008667,0.02061117,0.02060314,0.01931291,0.01976433,0.01901214,0.01953497,0.01995549,0.01918398,0.02023427,0.0202286,0.02125035,0.02017036,0.02170934,0.01995447,0.02151373,0.02153971,0.02151492,0.0197249,0.02085458,0.01997959,0.02086442,0.01991082,0.02150988,0.01944299,0.02039392,0.0202358,0.02213419,0.02090554,0.02079866,0.02232991,0.02193517,0.02053904,0.02149056,0.02149941,0.02039902,0.02099552,0.02212739
107,0.00946371,0.00193137,0.00502156,0.00482842,0.00328333,0.00714607,0.00347646,0.00482842,0.00482842,0.01178135,0.00289705,0.00231764,0.00714607,0.00424901,0.00695293,0.00695293,0.00598724,0.00772548,0.0015451,0.00251078,0.02036071,0.01961452,0.01971036,0.0196256,0.01944324,0.01896857,0.01942077,0.02010067,0.02045971,0.02028456,0.01914697,0.02055048,0.0207671,0.02104995,0.02205463,0.0203437,0.0197227,0.02176804,0.02171351,0.01993194,0.01963177,0.02024435,0.02065917,0.02077601,0.0201253,0.02149547,0.02004024,0.01958702,0.02003174,0.0213559,0.01881613,0.02033262,0.0199902,0.02053819,0.02055669,0.02023005,0.02034434,0.01991362,0.02118568,0.02043273,0.02069113,0.02015589,0.02077062,0.02218406
